Rank,Club,Country,Level,Elo,From,To
None,Watford,ENG,2,1454.08813477,1994-08-14,1994-08-20
None,Watford,ENG,2,1452.70373535,1994-08-21,1994-08-27
None,Watford,ENG,2,1448.73034668,1994-08-28,1994-08-30
None,Watford,ENG,2,1456.80712891,1994-08-31,1994-09-03
None,Watford,ENG,2,1457.71386719,1994-09-04,1994-09-10
None,Watford,ENG,2,1459.90307617,1994-09-11,1994-09-13
None,Watford,ENG,2,1475.30749512,1994-09-14,1994-09-14
None,Watford,ENG,2,1476.25732422,1994-09-15,1994-09-15
None,Watford,ENG,2,1477.07324219,1994-09-16,1994-09-17
None,Watford,ENG,2,1461.34228516,1994-09-18,1994-09-24
None,Watford,ENG,2,1459.45495605,1994-09-25,1994-09-27
None,Watford,ENG,2,1449.49597168,1994-09-28,1994-09-28
None,Watford,ENG,2,1447.79785156,1994-09-29,1994-09-29
None,Watford,ENG,2,1454.12634277,1994-09-30,1994-10-01
None,Watford,ENG,2,1444.4708252,1994-10-02,1994-10-08
None,Watford,ENG,2,1448.65844727,1994-10-09,1994-10-15
None,Watford,ENG,2,1457.2355957,1994-10-16,1994-10-18
None,Watford,ENG,2,1453.0892334,1994-10-19,1994-10-19
None,Watford,ENG,2,1450.40258789,1994-10-20,1994-10-20
None,Watford,ENG,2,1450.91101074,1994-10-21,1994-10-22
None,Watford,ENG,2,1462.12902832,1994-10-23,1994-10-29
None,Watford,ENG,2,1451.82421875,1994-10-30,1994-11-01
None,Watford,ENG,2,1443.42700195,1994-11-02,1994-11-02
None,Watford,ENG,2,1438.94018555,1994-11-03,1994-11-03
None,Watford,ENG,2,1444.95544434,1994-11-04,1994-11-05
None,Watford,ENG,2,1449.76806641,1994-11-06,1994-11-12
None,Watford,ENG,2,1455.02880859,1994-11-13,1994-11-19
None,Watford,ENG,2,1470.44787598,1994-11-20,1994-11-23
None,Watford,ENG,2,1463.40930176,1994-11-24,1994-11-26
None,Watford,ENG,2,1460.59375,1994-11-27,1994-12-03
None,Watford,ENG,2,1456.16809082,1994-12-04,1994-12-07
None,Watford,ENG,2,1457.44714355,1994-12-08,1994-12-10
None,Watford,ENG,2,1460.59313965,1994-12-11,1994-12-17
None,Watford,ENG,2,1461.27807617,1994-12-18,1994-12-26
None,Watford,ENG,2,1468.23498535,1994-12-27,1994-12-27
None,Watford,ENG,2,1462.56030273,1994-12-28,1994-12-31
None,Watford,ENG,2,1467.01037598,1995-01-01,1995-01-02
None,Watford,ENG,2,1467.0534668,1995-01-03,1995-01-14
None,Watford,ENG,2,1465.18896484,1995-01-15,1995-01-28
None,Watford,ENG,2,1474.41516113,1995-01-29,1995-02-04
None,Watford,ENG,2,1490.13464355,1995-02-05,1995-02-11
None,Watford,ENG,2,1495.5958252,1995-02-12,1995-02-21
None,Watford,ENG,2,1484.01831055,1995-02-22,1995-03-02
None,Watford,ENG,2,1479.81921387,1995-03-03,1995-03-04
None,Watford,ENG,2,1468.3326416,1995-03-05,1995-03-07
None,Watford,ENG,2,1462.14233398,1995-03-08,1995-03-11
None,Watford,ENG,2,1469.28466797,1995-03-12,1995-03-16
None,Watford,ENG,2,1488.44726562,1995-03-17,1995-03-18
None,Watford,ENG,2,1491.55273438,1995-03-19,1995-03-21
None,Watford,ENG,2,1497.83776855,1995-03-22,1995-03-26
None,Watford,ENG,2,1499.3692627,1995-03-27,1995-04-01
None,Watford,ENG,2,1488.98413086,1995-04-02,1995-04-04
None,Watford,ENG,2,1482.25952148,1995-04-05,1995-04-06
None,Watford,ENG,2,1476.88122559,1995-04-07,1995-04-08
None,Watford,ENG,2,1485.8347168,1995-04-09,1995-04-14
None,Watford,ENG,2,1491.60974121,1995-04-15,1995-04-17
None,Watford,ENG,2,1484.48144531,1995-04-18,1995-04-20
None,Watford,ENG,2,1488.16955566,1995-04-21,1995-04-22
None,Watford,ENG,2,1492.48120117,1995-04-23,1995-04-29
None,Watford,ENG,2,1484.3894043,1995-04-30,1995-05-02
None,Watford,ENG,2,1491.70031738,1995-05-03,1995-05-07
None,Watford,ENG,2,1498.08886719,1995-05-08,1995-05-10
None,Watford,ENG,2,1493.41235352,1995-05-11,1995-08-10
None,Watford,ENG,2,1490.96960449,1995-08-11,1995-08-12
None,Watford,ENG,2,1498.1361084,1995-08-13,1995-08-19
None,Watford,ENG,2,1489.84375,1995-08-20,1995-08-24
None,Watford,ENG,2,1484.56994629,1995-08-25,1995-08-26
None,Watford,ENG,2,1474.60131836,1995-08-27,1995-08-29
None,Watford,ENG,2,1467.97180176,1995-08-30,1995-09-02
None,Watford,ENG,2,1470.6550293,1995-09-03,1995-09-09
None,Watford,ENG,2,1479.67211914,1995-09-10,1995-09-12
None,Watford,ENG,2,1488.86889648,1995-09-13,1995-09-13
None,Watford,ENG,2,1481.02331543,1995-09-14,1995-09-14
None,Watford,ENG,2,1481.23291016,1995-09-15,1995-09-16
None,Watford,ENG,2,1473.32324219,1995-09-17,1995-09-23
None,Watford,ENG,2,1469.65368652,1995-09-24,1995-09-26
None,Watford,ENG,2,1460.61328125,1995-09-27,1995-09-27
None,Watford,ENG,2,1455.21655273,1995-09-28,1995-09-28
None,Watford,ENG,2,1455.28417969,1995-09-29,1995-09-30
None,Watford,ENG,2,1466.1595459,1995-10-01,1995-10-07
None,Watford,ENG,2,1456.19152832,1995-10-08,1995-10-14
None,Watford,ENG,2,1458.64282227,1995-10-15,1995-10-17
None,Watford,ENG,2,1455.34375,1995-10-18,1995-10-18
None,Watford,ENG,2,1451.7434082,1995-10-19,1995-10-19
None,Watford,ENG,2,1450.43737793,1995-10-20,1995-10-21
None,Watford,ENG,2,1448.4753418,1995-10-22,1995-10-28
None,Watford,ENG,2,1437.66430664,1995-10-29,1995-10-31
None,Watford,ENG,2,1424.22607422,1995-11-01,1995-11-01
None,Watford,ENG,2,1421.65405273,1995-11-02,1995-11-02
None,Watford,ENG,2,1419.3416748,1995-11-03,1995-11-04
None,Watford,ENG,2,1416.99536133,1995-11-05,1995-11-11
None,Watford,ENG,2,1412.56433105,1995-11-12,1995-11-18
None,Watford,ENG,2,1413.29370117,1995-11-19,1995-11-21
None,Watford,ENG,2,1411.64672852,1995-11-22,1995-11-22
None,Watford,ENG,2,1408.10998535,1995-11-23,1995-11-26
None,Watford,ENG,2,1398.9083252,1995-11-27,1995-12-02
None,Watford,ENG,2,1410.44262695,1995-12-03,1995-12-05
None,Watford,ENG,2,1414.30334473,1995-12-06,1995-12-06
None,Watford,ENG,2,1416.05664062,1995-12-07,1995-12-09
None,Watford,ENG,2,1409.84619141,1995-12-10,1995-12-16
None,Watford,ENG,2,1423.03540039,1995-12-17,1995-12-23
None,Watford,ENG,2,1426.26318359,1995-12-24,1996-01-13
None,Watford,ENG,2,1416.03588867,1996-01-14,1996-01-20
None,Watford,ENG,2,1418.40161133,1996-01-21,1996-02-03
None,Watford,ENG,2,1413.08569336,1996-02-04,1996-02-10
None,Watford,ENG,2,1404.35717773,1996-02-11,1996-02-17
None,Watford,ENG,2,1396.56652832,1996-02-18,1996-02-24
None,Watford,ENG,2,1388.15112305,1996-02-25,1996-02-28
None,Watford,ENG,2,1382.17675781,1996-02-29,1996-03-02
None,Watford,ENG,2,1385.99975586,1996-03-03,1996-03-05
None,Watford,ENG,2,1388.42443848,1996-03-06,1996-03-09
None,Watford,ENG,2,1395.51025391,1996-03-10,1996-03-12
None,Watford,ENG,2,1397.11853027,1996-03-13,1996-03-16
None,Watford,ENG,2,1402.47949219,1996-03-17,1996-03-19
None,Watford,ENG,2,1395.7376709,1996-03-20,1996-03-23
None,Watford,ENG,2,1392.97290039,1996-03-24,1996-03-30
None,Watford,ENG,2,1384.45068359,1996-03-31,1996-04-02
None,Watford,ENG,2,1386.31640625,1996-04-03,1996-04-06
None,Watford,ENG,2,1376.36230469,1996-04-07,1996-04-08
None,Watford,ENG,2,1379.49731445,1996-04-09,1996-04-13
None,Watford,ENG,2,1391.99658203,1996-04-14,1996-04-16
None,Watford,ENG,2,1401.2019043,1996-04-17,1996-04-20
None,Watford,ENG,2,1402.65686035,1996-04-21,1996-04-23
None,Watford,ENG,2,1412.60473633,1996-04-24,1996-04-27
None,Watford,ENG,2,1423.81335449,1996-04-28,1996-05-05
None,Watford,ENG,2,1414.88354492,1996-05-06,1996-07-02
None,Watford,ENG,2,1393.44909668,1998-07-01,1998-08-08
None,Watford,ENG,2,1405.09558105,1998-08-09,1998-08-12
None,Watford,ENG,2,1405.69714355,1998-08-13,1998-08-15
None,Watford,ENG,2,1411.34436035,1998-08-16,1998-08-22
None,Watford,ENG,2,1428.0567627,1998-08-23,1998-08-25
None,Watford,ENG,2,1424.22119141,1998-08-26,1998-08-26
None,Watford,ENG,2,1424.38000488,1998-08-27,1998-08-28
None,Watford,ENG,2,1413.0703125,1998-08-29,1998-09-08
None,Watford,ENG,2,1405.07995605,1998-09-09,1998-09-12
None,Watford,ENG,2,1411.39123535,1998-09-13,1998-09-15
None,Watford,ENG,2,1408.75231934,1998-09-16,1998-09-16
None,Watford,ENG,2,1408.05480957,1998-09-17,1998-09-17
None,Watford,ENG,2,1407.9140625,1998-09-18,1998-09-19
None,Watford,ENG,2,1423.05834961,1998-09-20,1998-09-26
None,Watford,ENG,2,1433.10766602,1998-09-27,1998-09-29
None,Watford,ENG,2,1430.50305176,1998-09-30,1998-09-30
None,Watford,ENG,2,1434.37670898,1998-10-01,1998-10-01
None,Watford,ENG,2,1429.20202637,1998-10-02,1998-10-04
None,Watford,ENG,2,1419.60754395,1998-10-05,1998-10-10
None,Watford,ENG,2,1420.52038574,1998-10-11,1998-10-17
None,Watford,ENG,2,1415.08776855,1998-10-18,1998-10-20
None,Watford,ENG,2,1431.24450684,1998-10-21,1998-10-21
None,Watford,ENG,2,1434.10375977,1998-10-22,1998-10-22
None,Watford,ENG,2,1431.13439941,1998-10-23,1998-10-24
None,Watford,ENG,2,1428.63085938,1998-10-25,1998-10-31
None,Watford,ENG,2,1443.03930664,1998-11-01,1998-11-03
None,Watford,ENG,2,1435.21130371,1998-11-04,1998-11-04
None,Watford,ENG,2,1431.50415039,1998-11-05,1998-11-05
None,Watford,ENG,2,1435.63574219,1998-11-06,1998-11-07
None,Watford,ENG,2,1442.52648926,1998-11-08,1998-11-14
None,Watford,ENG,2,1444.98400879,1998-11-15,1998-11-21
None,Watford,ENG,2,1450.70812988,1998-11-22,1998-11-24
None,Watford,ENG,2,1447.79260254,1998-11-25,1998-11-25
None,Watford,ENG,2,1444.03894043,1998-11-26,1998-11-28
None,Watford,ENG,2,1447.21777344,1998-11-29,1998-12-05
None,Watford,ENG,2,1445.72143555,1998-12-06,1998-12-08
None,Watford,ENG,2,1441.86743164,1998-12-09,1998-12-09
None,Watford,ENG,2,1446.81481934,1998-12-10,1998-12-12
None,Watford,ENG,2,1454.71057129,1998-12-13,1998-12-19
None,Watford,ENG,2,1448.14050293,1998-12-20,1998-12-26
None,Watford,ENG,2,1451.92883301,1998-12-27,1998-12-29
None,Watford,ENG,2,1454.83398438,1998-12-30,1999-01-09
None,Watford,ENG,2,1450.7532959,1999-01-10,1999-01-16
None,Watford,ENG,2,1454.13061523,1999-01-17,1999-01-23
None,Watford,ENG,2,1440.17480469,1999-01-24,1999-01-30
None,Watford,ENG,2,1451.28063965,1999-01-31,1999-02-06
None,Watford,ENG,2,1444.51416016,1999-02-07,1999-02-16
None,Watford,ENG,2,1441.06323242,1999-02-17,1999-02-20
None,Watford,ENG,2,1450.63037109,1999-02-21,1999-02-26
None,Watford,ENG,2,1438.83007812,1999-02-27,1999-03-02
None,Watford,ENG,2,1435.48925781,1999-03-03,1999-03-03
None,Watford,ENG,2,1439.76257324,1999-03-04,1999-03-04
None,Watford,ENG,2,1440.35241699,1999-03-05,1999-03-06
None,Watford,ENG,2,1431.5480957,1999-03-07,1999-03-13
None,Watford,ENG,2,1432.54602051,1999-03-14,1999-03-17
None,Watford,ENG,2,1435.62438965,1999-03-18,1999-03-18
None,Watford,ENG,2,1435.80664062,1999-03-19,1999-03-20
None,Watford,ENG,2,1431.75732422,1999-03-21,1999-04-03
None,Watford,ENG,2,1438.84924316,1999-04-04,1999-04-05
None,Watford,ENG,2,1452.06750488,1999-04-06,1999-04-07
None,Watford,ENG,2,1449.80383301,1999-04-08,1999-04-08
None,Watford,ENG,2,1447.37780762,1999-04-09,1999-04-10
None,Watford,ENG,2,1459.2902832,1999-04-11,1999-04-17
None,Watford,ENG,2,1467.32470703,1999-04-18,1999-04-21
None,Watford,ENG,2,1474.61901855,1999-04-22,1999-04-24
None,Watford,ENG,2,1477.9597168,1999-04-25,1999-04-27
None,Watford,ENG,2,1485.11254883,1999-04-28,1999-05-01
None,Watford,ENG,2,1486.44348145,1999-05-02,1999-05-09
None,Watford,ENG,2,1491.00427246,1999-05-10,1999-05-16
None,Watford,ENG,2,1497.53161621,1999-05-17,1999-05-19
None,Watford,ENG,2,1494.02319336,1999-05-20,1999-05-26
None,Watford,ENG,2,1497.8125,1999-05-27,1999-05-31
None,Watford,ENG,2,1511.15185547,1999-06-01,1999-07-01
None,Watford,ENG,1,1511.15185547,1999-07-02,1999-08-07
None,Watford,ENG,1,1502.63378906,1999-08-08,1999-08-10
None,Watford,ENG,1,1498.8404541,1999-08-11,1999-08-11
None,Watford,ENG,1,1499.19543457,1999-08-12,1999-08-14
None,Watford,ENG,1,1513.60900879,1999-08-15,1999-08-21
None,Watford,ENG,1,1520.88769531,1999-08-22,1999-08-24
None,Watford,ENG,1,1514.81640625,1999-08-25,1999-08-25
None,Watford,ENG,1,1514.81555176,1999-08-26,1999-08-30
None,Watford,ENG,1,1511.54443359,1999-08-31,1999-09-11
None,Watford,ENG,1,1508.7064209,1999-09-12,1999-09-14
None,Watford,ENG,1,1508.60974121,1999-09-15,1999-09-15
None,Watford,ENG,1,1507.76464844,1999-09-16,1999-09-16
None,Watford,ENG,1,1514.35253906,1999-09-17,1999-09-18
None,Watford,ENG,1,1527.78613281,1999-09-19,1999-09-21
None,Watford,ENG,1,1525.2310791,1999-09-22,1999-09-22
None,Watford,ENG,1,1529.35668945,1999-09-23,1999-09-25
None,Watford,ENG,1,1528.04089355,1999-09-26,1999-09-28
None,Watford,ENG,1,1529.27758789,1999-09-29,1999-09-29
None,Watford,ENG,1,1532.74816895,1999-09-30,1999-09-30
None,Watford,ENG,1,1533.04431152,1999-10-01,1999-10-03
None,Watford,ENG,1,1529.01330566,1999-10-04,1999-10-16
None,Watford,ENG,1,1527.46936035,1999-10-17,1999-10-19
None,Watford,ENG,1,1518.12060547,1999-10-20,1999-10-20
None,Watford,ENG,1,1525.30224609,1999-10-21,1999-10-21
None,Watford,ENG,1,1526.64050293,1999-10-22,1999-10-24
None,Watford,ENG,1,1516.40112305,1999-10-25,1999-10-26
None,Watford,ENG,1,1518.45593262,1999-10-27,1999-10-27
None,Watford,ENG,1,1515.60461426,1999-10-28,1999-10-28
None,Watford,ENG,1,1517.0144043,1999-10-29,1999-10-31
None,Watford,ENG,1,1510.30200195,1999-11-01,1999-11-02
None,Watford,ENG,1,1512.94091797,1999-11-03,1999-11-03
None,Watford,ENG,1,1514.93164062,1999-11-04,1999-11-04
None,Watford,ENG,1,1506.61474609,1999-11-05,1999-11-06
None,Watford,ENG,1,1510.70153809,1999-11-07,1999-11-20
None,Watford,ENG,1,1511.54992676,1999-11-21,1999-11-23
None,Watford,ENG,1,1507.33422852,1999-11-24,1999-11-24
None,Watford,ENG,1,1508.90881348,1999-11-25,1999-11-25
None,Watford,ENG,1,1512.08215332,1999-11-26,1999-11-27
None,Watford,ENG,1,1507.22680664,1999-11-28,1999-12-02
None,Watford,ENG,1,1506.01928711,1999-12-03,1999-12-04
None,Watford,ENG,1,1497.10852051,1999-12-05,1999-12-07
None,Watford,ENG,1,1499.82653809,1999-12-08,1999-12-08
None,Watford,ENG,1,1502.68591309,1999-12-09,1999-12-09
None,Watford,ENG,1,1504.8762207,1999-12-10,1999-12-18
None,Watford,ENG,1,1495.63549805,1999-12-19,1999-12-26
None,Watford,ENG,1,1490.65759277,1999-12-27,1999-12-28
None,Watford,ENG,1,1499.31567383,1999-12-29,2000-01-03
None,Watford,ENG,1,1494.39770508,2000-01-04,2000-01-15
None,Watford,ENG,1,1490.37329102,2000-01-16,2000-01-22
None,Watford,ENG,1,1486.03149414,2000-01-23,2000-02-05
None,Watford,ENG,1,1481.41467285,2000-02-06,2000-02-12
None,Watford,ENG,1,1483.80981445,2000-02-13,2000-02-26
None,Watford,ENG,1,1482.69470215,2000-02-27,2000-02-29
None,Watford,ENG,1,1479.57141113,2000-03-01,2000-03-01
None,Watford,ENG,1,1481.02685547,2000-03-02,2000-03-02
None,Watford,ENG,1,1490.08410645,2000-03-03,2000-03-04
None,Watford,ENG,1,1484.41333008,2000-03-05,2000-03-07
None,Watford,ENG,1,1487.26245117,2000-03-08,2000-03-08
None,Watford,ENG,1,1488.54956055,2000-03-09,2000-03-09
None,Watford,ENG,1,1492.34716797,2000-03-10,2000-03-11
None,Watford,ENG,1,1490.21606445,2000-03-12,2000-03-14
None,Watford,ENG,1,1495.03820801,2000-03-15,2000-03-15
None,Watford,ENG,1,1496.53356934,2000-03-16,2000-03-16
None,Watford,ENG,1,1502.01843262,2000-03-17,2000-03-18
None,Watford,ENG,1,1510.41162109,2000-03-19,2000-03-21
None,Watford,ENG,1,1510.83483887,2000-03-22,2000-03-22
None,Watford,ENG,1,1506.67089844,2000-03-23,2000-03-23
None,Watford,ENG,1,1508.20825195,2000-03-24,2000-03-25
None,Watford,ENG,1,1511.10119629,2000-03-26,2000-04-01
None,Watford,ENG,1,1507.82275391,2000-04-02,2000-04-04
None,Watford,ENG,1,1508.37756348,2000-04-05,2000-04-05
None,Watford,ENG,1,1512.44836426,2000-04-06,2000-04-06
None,Watford,ENG,1,1508.53210449,2000-04-07,2000-04-08
None,Watford,ENG,1,1510.21166992,2000-04-09,2000-04-15
None,Watford,ENG,1,1505.90039062,2000-04-16,2000-04-18
None,Watford,ENG,1,1497.69592285,2000-04-19,2000-04-19
None,Watford,ENG,1,1491.08569336,2000-04-20,2000-04-20
None,Watford,ENG,1,1490.58215332,2000-04-21,2000-04-23
None,Watford,ENG,1,1488.6986084,2000-04-24,2000-04-29
None,Watford,ENG,1,1487.20544434,2000-04-30,2000-05-03
None,Watford,ENG,1,1485.31616211,2000-05-04,2000-05-06
None,Watford,ENG,1,1491.76379395,2000-05-07,2000-05-14
None,Watford,ENG,1,1501.56152344,2000-05-15,2000-05-17
None,Watford,ENG,1,1500.41552734,2000-05-18,2000-07-02
None,Watford,ENG,2,1500.41552734,2000-07-03,2000-08-09
None,Watford,ENG,2,1500.48669434,2000-08-10,2000-08-12
None,Watford,ENG,2,1510.40942383,2000-08-13,2000-08-19
None,Watford,ENG,2,1517.55883789,2000-08-20,2000-08-23
None,Watford,ENG,2,1520.99743652,2000-08-24,2000-08-26
None,Watford,ENG,2,1523.9798584,2000-08-27,2000-08-28
None,Watford,ENG,2,1531.78515625,2000-08-29,2000-09-09
None,Watford,ENG,2,1542.70397949,2000-09-10,2000-09-12
None,Watford,ENG,2,1556.47814941,2000-09-13,2000-09-13
None,Watford,ENG,2,1554.92248535,2000-09-14,2000-09-14
None,Watford,ENG,2,1553.87060547,2000-09-15,2000-09-16
None,Watford,ENG,2,1559.32043457,2000-09-17,2000-09-19
None,Watford,ENG,2,1561.73840332,2000-09-20,2000-09-20
None,Watford,ENG,2,1562.18603516,2000-09-21,2000-09-23
None,Watford,ENG,2,1568.72253418,2000-09-24,2000-09-26
None,Watford,ENG,2,1566.72814941,2000-09-27,2000-09-27
None,Watford,ENG,2,1569.89465332,2000-09-28,2000-09-28
None,Watford,ENG,2,1555.37597656,2000-09-29,2000-10-01
None,Watford,ENG,2,1564.6574707,2000-10-02,2000-10-14
None,Watford,ENG,2,1570.97741699,2000-10-15,2000-10-17
None,Watford,ENG,2,1566.83178711,2000-10-18,2000-10-18
None,Watford,ENG,2,1567.95983887,2000-10-19,2000-10-21
None,Watford,ENG,2,1580.22729492,2000-10-22,2000-10-24
None,Watford,ENG,2,1581.69592285,2000-10-25,2000-10-25
None,Watford,ENG,2,1582.88891602,2000-10-26,2000-10-26
None,Watford,ENG,2,1583.16357422,2000-10-27,2000-10-28
None,Watford,ENG,2,1583.63342285,2000-10-29,2000-11-04
None,Watford,ENG,2,1589.2611084,2000-11-05,2000-11-07
None,Watford,ENG,2,1563.17944336,2000-11-08,2000-11-08
None,Watford,ENG,2,1566.16320801,2000-11-09,2000-11-09
None,Watford,ENG,2,1567.234375,2000-11-10,2000-11-11
None,Watford,ENG,2,1553.37365723,2000-11-12,2000-11-18
None,Watford,ENG,2,1541.2322998,2000-11-19,2000-11-21
None,Watford,ENG,2,1542.41772461,2000-11-22,2000-11-22
None,Watford,ENG,2,1532.80175781,2000-11-23,2000-11-23
None,Watford,ENG,2,1535.56689453,2000-11-24,2000-12-03
None,Watford,ENG,2,1530.28369141,2000-12-04,2000-12-05
None,Watford,ENG,2,1534.15246582,2000-12-06,2000-12-06
None,Watford,ENG,2,1536.33056641,2000-12-07,2000-12-07
None,Watford,ENG,2,1540.3848877,2000-12-08,2000-12-09
None,Watford,ENG,2,1532.45751953,2000-12-10,2000-12-16
None,Watford,ENG,2,1528.93530273,2000-12-17,2000-12-23
None,Watford,ENG,2,1516.57617188,2000-12-24,2000-12-26
None,Watford,ENG,2,1508.21008301,2000-12-27,2000-12-29
None,Watford,ENG,2,1517.65209961,2000-12-30,2001-01-02
None,Watford,ENG,2,1526.4309082,2001-01-03,2001-01-13
None,Watford,ENG,2,1535.66296387,2001-01-14,2001-01-20
None,Watford,ENG,2,1524.16259766,2001-01-21,2001-01-27
None,Watford,ENG,2,1516.08251953,2001-01-28,2001-02-03
None,Watford,ENG,2,1524.53381348,2001-02-04,2001-02-10
None,Watford,ENG,2,1519.99780273,2001-02-11,2001-02-13
None,Watford,ENG,2,1525.734375,2001-02-14,2001-02-14
None,Watford,ENG,2,1526.6940918,2001-02-15,2001-02-15
None,Watford,ENG,2,1533.23669434,2001-02-16,2001-02-17
None,Watford,ENG,2,1520.99853516,2001-02-18,2001-02-20
None,Watford,ENG,2,1510.42932129,2001-02-21,2001-02-21
None,Watford,ENG,2,1515.44689941,2001-02-22,2001-02-22
None,Watford,ENG,2,1513.41784668,2001-02-23,2001-02-24
None,Watford,ENG,2,1508.90869141,2001-02-25,2001-03-02
None,Watford,ENG,2,1502.6574707,2001-03-03,2001-03-06
None,Watford,ENG,2,1502.79455566,2001-03-07,2001-03-07
None,Watford,ENG,2,1502.17565918,2001-03-08,2001-03-08
None,Watford,ENG,2,1502.6685791,2001-03-09,2001-03-10
None,Watford,ENG,2,1511.16357422,2001-03-11,2001-03-13
None,Watford,ENG,2,1499.97265625,2001-03-14,2001-03-14
None,Watford,ENG,2,1497.1295166,2001-03-15,2001-03-15
None,Watford,ENG,2,1499.9798584,2001-03-16,2001-03-31
None,Watford,ENG,2,1489.9276123,2001-04-01,2001-04-03
None,Watford,ENG,2,1495.96081543,2001-04-04,2001-04-04
None,Watford,ENG,2,1503.45581055,2001-04-05,2001-04-05
None,Watford,ENG,2,1505.14135742,2001-04-06,2001-04-07
None,Watford,ENG,2,1501.33984375,2001-04-08,2001-04-14
None,Watford,ENG,2,1493.19470215,2001-04-15,2001-04-17
None,Watford,ENG,2,1495.34143066,2001-04-18,2001-04-18
None,Watford,ENG,2,1492.05761719,2001-04-19,2001-04-19
None,Watford,ENG,2,1495.3717041,2001-04-20,2001-04-22
None,Watford,ENG,2,1489.62438965,2001-04-23,2001-04-28
None,Watford,ENG,2,1484.61328125,2001-04-29,2001-05-01
None,Watford,ENG,2,1500.51525879,2001-05-02,2001-05-02
None,Watford,ENG,2,1499.71313477,2001-05-03,2001-05-06
None,Watford,ENG,2,1489.99194336,2001-05-07,2001-05-08
None,Watford,ENG,2,1485.63061523,2001-05-09,2001-05-16
None,Watford,ENG,2,1488.46252441,2001-05-17,2001-08-08
None,Watford,ENG,2,1488.50598145,2001-08-09,2001-08-11
None,Watford,ENG,2,1481.53588867,2001-08-12,2001-08-18
None,Watford,ENG,2,1485.53747559,2001-08-19,2001-08-21
None,Watford,ENG,2,1485.54370117,2001-08-22,2001-08-25
None,Watford,ENG,2,1479.6751709,2001-08-26,2001-08-27
None,Watford,ENG,2,1484.06408691,2001-08-28,2001-09-09
None,Watford,ENG,2,1497.20483398,2001-09-10,2001-09-11
None,Watford,ENG,2,1492.88146973,2001-09-12,2001-09-15
None,Watford,ENG,2,1483.33508301,2001-09-16,2001-09-18
None,Watford,ENG,2,1475.40356445,2001-09-19,2001-09-19
None,Watford,ENG,2,1477.4230957,2001-09-20,2001-09-20
None,Watford,ENG,2,1470.30834961,2001-09-21,2001-09-22
None,Watford,ENG,2,1462.60510254,2001-09-23,2001-09-25
None,Watford,ENG,2,1460.99560547,2001-09-26,2001-09-26
None,Watford,ENG,2,1459.54858398,2001-09-27,2001-09-27
None,Watford,ENG,2,1466.39416504,2001-09-28,2001-09-30
None,Watford,ENG,2,1465.96813965,2001-10-01,2001-10-10
None,Watford,ENG,2,1471.16601562,2001-10-11,2001-10-13
None,Watford,ENG,2,1479.22595215,2001-10-14,2001-10-16
None,Watford,ENG,2,1483.70593262,2001-10-17,2001-10-17
None,Watford,ENG,2,1479.54919434,2001-10-18,2001-10-18
None,Watford,ENG,2,1474.35217285,2001-10-19,2001-10-20
None,Watford,ENG,2,1487.38208008,2001-10-21,2001-10-23
None,Watford,ENG,2,1480.52099609,2001-10-24,2001-10-24
None,Watford,ENG,2,1482.35876465,2001-10-25,2001-10-27
None,Watford,ENG,2,1476.69104004,2001-10-28,2001-10-30
None,Watford,ENG,2,1488.17016602,2001-10-31,2001-10-31
None,Watford,ENG,2,1488.63525391,2001-11-01,2001-11-01
None,Watford,ENG,2,1485.5201416,2001-11-02,2001-11-03
None,Watford,ENG,2,1492.88513184,2001-11-04,2001-11-10
None,Watford,ENG,2,1488.38720703,2001-11-11,2001-11-13
None,Watford,ENG,2,1482.69824219,2001-11-14,2001-11-18
None,Watford,ENG,2,1483.43457031,2001-11-19,2001-11-20
None,Watford,ENG,2,1479.60791016,2001-11-21,2001-11-21
None,Watford,ENG,2,1477.98376465,2001-11-22,2001-11-22
None,Watford,ENG,2,1480.3338623,2001-11-23,2001-11-25
None,Watford,ENG,2,1490.68103027,2001-11-26,2001-12-01
