Rank,Club,Country,Level,Elo,From,To
None,Depor,ESP,1,1506.80224609,1957-02-07,1957-02-10
None,Depor,ESP,1,1512.37878418,1957-02-11,1957-02-14
None,Depor,ESP,1,1515.12426758,1957-02-15,1957-02-17
None,Depor,ESP,1,1514.67285156,1957-02-18,1957-02-24
None,Depor,ESP,1,1520.515625,1957-02-25,1957-03-03
None,Depor,ESP,1,1527.12768555,1957-03-04,1957-03-14
None,Depor,ESP,1,1529.77001953,1957-03-15,1957-03-17
None,Depor,ESP,1,1534.76098633,1957-03-18,1957-03-24
None,Depor,ESP,1,1532.14648438,1957-03-25,1957-04-07
None,Depor,ESP,1,1541.57104492,1957-04-08,1957-04-11
None,Depor,ESP,1,1544.8482666,1957-04-12,1957-04-14
None,Depor,ESP,1,1542.15234375,1957-04-15,1957-04-21
None,Depor,ESP,1,1549.32189941,1957-04-22,1957-04-23
None,Depor,ESP,1,1558.17260742,1957-04-24,1957-05-30
None,Depor,ESP,1,1565.85546875,1957-05-31,1957-06-20
None,Depor,ESP,1,1575.68481445,1957-06-21,1957-06-23
None,Depor,ESP,1,1577.59448242,1957-06-24,1957-07-06
None,Depor,ESP,1,1599.17358398,1962-07-01,1962-09-05
None,Depor,ESP,1,1596.89306641,1962-09-06,1962-09-16
None,Depor,ESP,1,1602.70263672,1962-09-17,1962-09-22
None,Depor,ESP,1,1602.34204102,1962-09-23,1962-09-26
None,Depor,ESP,1,1586.7166748,1962-09-27,1962-09-30
None,Depor,ESP,1,1588.38269043,1962-10-01,1962-10-07
None,Depor,ESP,1,1587.29211426,1962-10-08,1962-10-14
None,Depor,ESP,1,1574.51843262,1962-10-15,1962-10-21
None,Depor,ESP,1,1571.3848877,1962-10-22,1962-10-24
None,Depor,ESP,1,1571.39526367,1962-10-25,1962-10-28
None,Depor,ESP,1,1577.16601562,1962-10-29,1962-11-04
None,Depor,ESP,1,1573.17407227,1962-11-05,1962-11-07
None,Depor,ESP,1,1573.18896484,1962-11-08,1962-11-11
None,Depor,ESP,1,1578.27148438,1962-11-12,1962-11-18
None,Depor,ESP,1,1574.72802734,1962-11-19,1962-12-09
None,Depor,ESP,1,1579.10083008,1962-12-10,1962-12-16
None,Depor,ESP,1,1577.32751465,1962-12-17,1962-12-23
None,Depor,ESP,1,1568.38232422,1962-12-24,1962-12-30
None,Depor,ESP,1,1567.6204834,1962-12-31,1963-01-06
None,Depor,ESP,1,1563.94726562,1963-01-07,1963-01-13
None,Depor,ESP,1,1562.2088623,1963-01-14,1963-01-20
None,Depor,ESP,1,1556.36279297,1963-01-21,1963-01-27
None,Depor,ESP,1,1555.24951172,1963-01-28,1963-02-03
None,Depor,ESP,1,1563.85986328,1963-02-04,1963-02-10
None,Depor,ESP,1,1562.63439941,1963-02-11,1963-02-17
None,Depor,ESP,1,1565.69494629,1963-02-18,1963-02-24
None,Depor,ESP,1,1562.21508789,1963-02-25,1963-02-27
None,Depor,ESP,1,1562.66796875,1963-02-28,1963-03-03
None,Depor,ESP,1,1559.10400391,1963-03-04,1963-03-10
None,Depor,ESP,1,1556.44897461,1963-03-11,1963-03-13
None,Depor,ESP,1,1557.84362793,1963-03-14,1963-03-17
None,Depor,ESP,1,1563.04833984,1963-03-18,1963-03-24
None,Depor,ESP,1,1559.89672852,1963-03-25,1963-03-31
None,Depor,ESP,1,1566.17712402,1963-04-01,1963-04-07
None,Depor,ESP,1,1588.54040527,1963-04-08,1963-04-10
None,Depor,ESP,1,1587.74621582,1963-04-11,1963-04-14
99,Depor,ESP,1,1602.73364258,1963-04-15,1963-04-15
98,Depor,ESP,1,1602.73364258,1963-04-16,1963-04-17
97,Depor,ESP,1,1602.73364258,1963-04-18,1963-04-18
98,Depor,ESP,1,1602.73364258,1963-04-19,1963-04-20
97,Depor,ESP,1,1602.73364258,1963-04-21,1963-04-21
94,Depor,ESP,1,1607.92248535,1963-04-22,1963-04-24
89,Depor,ESP,1,1611.66320801,1963-04-25,1963-04-27
88,Depor,ESP,1,1611.66320801,1963-04-28,1963-04-28
86,Depor,ESP,1,1611.66320801,1963-04-29,1963-04-30
87,Depor,ESP,1,1611.66320801,1963-05-01,1963-05-01
88,Depor,ESP,1,1611.66320801,1963-05-02,1963-05-04
89,Depor,ESP,1,1611.66320801,1963-05-05,1963-05-05
92,Depor,ESP,1,1611.66320801,1963-05-06,1963-05-06
91,Depor,ESP,1,1611.66320801,1963-05-07,1963-05-09
90,Depor,ESP,1,1611.66320801,1963-05-10,1963-05-11
91,Depor,ESP,1,1611.66320801,1963-05-12,1963-05-12
92,Depor,ESP,1,1611.66320801,1963-05-13,1963-05-13
91,Depor,ESP,1,1611.66320801,1963-05-14,1963-05-15
99,Depor,ESP,1,1599.67175293,1963-05-16,1963-05-26
None,Depor,ESP,1,1599.67175293,1963-05-27,1963-07-03
None,Depor,ESP,1,1600.32653809,1964-07-01,1964-09-06
None,Depor,ESP,1,1600.34545898,1964-09-07,1964-09-13
None,Depor,ESP,1,1586.92077637,1964-09-14,1964-09-20
None,Depor,ESP,1,1583.53088379,1964-09-21,1964-09-23
None,Depor,ESP,1,1583.56848145,1964-09-24,1964-09-27
None,Depor,ESP,1,1576.50097656,1964-09-28,1964-10-04
None,Depor,ESP,1,1575.3248291,1964-10-05,1964-10-11
None,Depor,ESP,1,1579.07080078,1964-10-12,1964-10-14
None,Depor,ESP,1,1579.13183594,1964-10-15,1964-10-18
None,Depor,ESP,1,1583.67651367,1964-10-19,1964-10-25
None,Depor,ESP,1,1579.67626953,1964-10-26,1964-11-01
None,Depor,ESP,1,1569.6907959,1964-11-02,1964-11-08
None,Depor,ESP,1,1567.65393066,1964-11-09,1964-11-18
None,Depor,ESP,1,1572.65319824,1964-11-19,1964-11-22
None,Depor,ESP,1,1552.08447266,1964-11-23,1964-11-28
None,Depor,ESP,1,1551.6472168,1964-11-29,1964-12-02
None,Depor,ESP,1,1552.34277344,1964-12-03,1964-12-06
None,Depor,ESP,1,1559.75561523,1964-12-07,1964-12-08
None,Depor,ESP,1,1560.47033691,1964-12-09,1964-12-13
None,Depor,ESP,1,1557.55456543,1964-12-14,1964-12-20
None,Depor,ESP,1,1553.41552734,1964-12-21,1964-12-27
None,Depor,ESP,1,1552.27600098,1964-12-28,1965-01-03
None,Depor,ESP,1,1550.58178711,1965-01-04,1965-01-10
None,Depor,ESP,1,1557.4276123,1965-01-11,1965-01-17
None,Depor,ESP,1,1556.34375,1965-01-18,1965-01-20
None,Depor,ESP,1,1551.79418945,1965-01-21,1965-01-24
None,Depor,ESP,1,1545.08154297,1965-01-25,1965-01-31
None,Depor,ESP,1,1542.23901367,1965-02-01,1965-02-03
None,Depor,ESP,1,1547.97302246,1965-02-04,1965-02-07
None,Depor,ESP,1,1544.39123535,1965-02-08,1965-02-14
None,Depor,ESP,1,1549.09326172,1965-02-15,1965-02-21
None,Depor,ESP,1,1556.83056641,1965-02-22,1965-02-24
None,Depor,ESP,1,1545.50524902,1965-02-25,1965-02-28
None,Depor,ESP,1,1556.92138672,1965-03-01,1965-03-07
None,Depor,ESP,1,1553.70349121,1965-03-08,1965-03-17
None,Depor,ESP,1,1548.51965332,1965-03-18,1965-03-21
None,Depor,ESP,1,1542.66174316,1965-03-22,1965-03-28
None,Depor,ESP,1,1538.14135742,1965-03-29,1965-04-04
None,Depor,ESP,1,1528.67492676,1965-04-05,1965-04-07
None,Depor,ESP,1,1528.77185059,1965-04-08,1965-04-11
None,Depor,ESP,1,1535.01623535,1965-04-12,1965-04-18
None,Depor,ESP,1,1527.79467773,1965-04-19,1965-04-28
None,Depor,ESP,1,1519.34570312,1965-04-29,1965-07-01
None,Depor,ESP,1,1577.93908691,1966-07-02,1966-08-30
None,Depor,ESP,1,1577.34912109,1966-08-31,1966-09-11
None,Depor,ESP,1,1567.64538574,1966-09-12,1966-09-18
None,Depor,ESP,1,1565.1784668,1966-09-19,1966-09-25
None,Depor,ESP,1,1559.42077637,1966-09-26,1966-09-28
None,Depor,ESP,1,1559.79638672,1966-09-29,1966-10-02
None,Depor,ESP,1,1554.35510254,1966-10-03,1966-10-09
None,Depor,ESP,1,1553.01855469,1966-10-10,1966-10-12
None,Depor,ESP,1,1553.92382812,1966-10-13,1966-10-16
None,Depor,ESP,1,1551.44287109,1966-10-17,1966-10-30
None,Depor,ESP,1,1548.54260254,1966-10-31,1966-11-06
None,Depor,ESP,1,1545.69787598,1966-11-07,1966-11-09
None,Depor,ESP,1,1550.42016602,1966-11-10,1966-11-13
None,Depor,ESP,1,1565.57470703,1966-11-14,1966-11-16
None,Depor,ESP,1,1560.28955078,1966-11-17,1966-11-17
None,Depor,ESP,1,1559.6126709,1966-11-18,1966-11-20
None,Depor,ESP,1,1554.90661621,1966-11-21,1966-11-23
None,Depor,ESP,1,1557.02490234,1966-11-24,1966-11-27
None,Depor,ESP,1,1553.16052246,1966-11-28,1966-11-30
None,Depor,ESP,1,1556.97839355,1966-12-01,1966-12-04
None,Depor,ESP,1,1569.78149414,1966-12-05,1966-12-11
None,Depor,ESP,1,1576.75146484,1966-12-12,1966-12-14
None,Depor,ESP,1,1581.85839844,1966-12-15,1966-12-18
None,Depor,ESP,1,1579.71447754,1966-12-19,1966-12-21
None,Depor,ESP,1,1566.34558105,1966-12-22,1967-01-01
None,Depor,ESP,1,1562.41137695,1967-01-02,1967-01-08
None,Depor,ESP,1,1559.59204102,1967-01-09,1967-01-15
None,Depor,ESP,1,1566.9161377,1967-01-16,1967-01-22
None,Depor,ESP,1,1564.92504883,1967-01-23,1967-02-05
None,Depor,ESP,1,1553.32556152,1967-02-06,1967-02-12
None,Depor,ESP,1,1574.27270508,1967-02-13,1967-02-15
None,Depor,ESP,1,1573.86669922,1967-02-16,1967-02-19
None,Depor,ESP,1,1561.93444824,1967-02-20,1967-02-26
None,Depor,ESP,1,1559.84875488,1967-02-27,1967-03-01
None,Depor,ESP,1,1545.87854004,1967-03-02,1967-03-05
None,Depor,ESP,1,1549.57324219,1967-03-06,1967-03-08
None,Depor,ESP,1,1555.83325195,1967-03-09,1967-03-12
None,Depor,ESP,1,1553.38635254,1967-03-13,1967-03-19
None,Depor,ESP,1,1549.45397949,1967-03-20,1967-03-26
None,Depor,ESP,1,1548.78479004,1967-03-27,1967-04-02
None,Depor,ESP,1,1552.08374023,1967-04-03,1967-04-08
None,Depor,ESP,1,1548.78808594,1967-04-09,1967-04-16
None,Depor,ESP,1,1537.94067383,1967-04-17,1967-04-23
None,Depor,ESP,1,1534.71130371,1967-04-24,1967-07-03
None,Depor,ESP,1,1552.63378906,1968-07-02,1968-09-15
None,Depor,ESP,1,1548.52697754,1968-09-16,1968-09-18
None,Depor,ESP,1,1549.69177246,1968-09-19,1968-09-22
None,Depor,ESP,1,1543.07287598,1968-09-23,1968-09-26
None,Depor,ESP,1,1543.08251953,1968-09-27,1968-09-29
None,Depor,ESP,1,1538.97509766,1968-09-30,1968-10-02
None,Depor,ESP,1,1539.40002441,1968-10-03,1968-10-06
None,Depor,ESP,1,1538.07617188,1968-10-07,1968-10-13
None,Depor,ESP,1,1542.90124512,1968-10-14,1968-10-20
None,Depor,ESP,1,1558.17041016,1968-10-21,1968-11-03
None,Depor,ESP,1,1554.53320312,1968-11-04,1968-11-10
None,Depor,ESP,1,1552.98901367,1968-11-11,1968-11-17
None,Depor,ESP,1,1549.44091797,1968-11-18,1968-11-20
None,Depor,ESP,1,1547.66271973,1968-11-21,1968-11-24
None,Depor,ESP,1,1544.51196289,1968-11-25,1968-12-01
None,Depor,ESP,1,1554.50646973,1968-12-02,1968-12-04
None,Depor,ESP,1,1544.3782959,1968-12-05,1968-12-08
None,Depor,ESP,1,1551.05419922,1968-12-09,1968-12-15
None,Depor,ESP,1,1558.92858887,1968-12-16,1968-12-22
None,Depor,ESP,1,1555.63464355,1968-12-23,1968-12-29
None,Depor,ESP,1,1564.06359863,1968-12-30,1969-01-04
None,Depor,ESP,1,1570.44714355,1969-01-05,1969-01-12
None,Depor,ESP,1,1569.77648926,1969-01-13,1969-01-19
None,Depor,ESP,1,1566.18212891,1969-01-20,1969-01-26
None,Depor,ESP,1,1576.51660156,1969-01-27,1969-01-30
None,Depor,ESP,1,1576.52270508,1969-01-31,1969-02-02
None,Depor,ESP,1,1580.76147461,1969-02-03,1969-02-08
None,Depor,ESP,1,1580.85217285,1969-02-09,1969-02-09
None,Depor,ESP,1,1586.73901367,1969-02-10,1969-02-16
None,Depor,ESP,1,1592.16821289,1969-02-17,1969-03-02
None,Depor,ESP,1,1581.65722656,1969-03-03,1969-03-09
None,Depor,ESP,1,1599.96508789,1969-03-10,1969-03-16
None,Depor,ESP,1,1609.17175293,1969-03-17,1969-03-23
None,Depor,ESP,1,1606.77636719,1969-03-24,1969-03-30
None,Depor,ESP,1,1613.44067383,1969-03-31,1969-04-02
None,Depor,ESP,1,1617.47937012,1969-04-03,1969-04-06
None,Depor,ESP,1,1612.86486816,1969-04-07,1969-04-13
None,Depor,ESP,1,1601.78466797,1969-04-14,1969-04-19
None,Depor,ESP,1,1607.32421875,1969-04-20,1969-04-20
None,Depor,ESP,1,1602.32116699,1969-04-21,1969-05-21
None,Depor,ESP,1,1594.95275879,1969-05-22,1969-09-14
None,Depor,ESP,1,1584.51733398,1969-09-15,1969-09-17
None,Depor,ESP,1,1580.22521973,1969-09-18,1969-09-21
None,Depor,ESP,1,1578.85388184,1969-09-22,1969-09-24
None,Depor,ESP,1,1578.89123535,1969-09-25,1969-09-28
None,Depor,ESP,1,1583.81433105,1969-09-29,1969-09-30
None,Depor,ESP,1,1583.82385254,1969-10-01,1969-10-01
None,Depor,ESP,1,1579.52062988,1969-10-02,1969-10-05
None,Depor,ESP,1,1588.17724609,1969-10-06,1969-10-12
None,Depor,ESP,1,1586.43615723,1969-10-13,1969-10-19
None,Depor,ESP,1,1590.8302002,1969-10-20,1969-10-26
None,Depor,ESP,1,1588.06689453,1969-10-27,1969-11-02
None,Depor,ESP,1,1571.27514648,1969-11-03,1969-11-09
None,Depor,ESP,1,1567.8996582,1969-11-10,1969-11-16
None,Depor,ESP,1,1576.61352539,1969-11-17,1969-11-19
None,Depor,ESP,1,1574.16162109,1969-11-20,1969-11-23
None,Depor,ESP,1,1571.65209961,1969-11-24,1969-11-30
None,Depor,ESP,1,1578.29345703,1969-12-01,1969-12-03
None,Depor,ESP,1,1562.16210938,1969-12-04,1969-12-07
None,Depor,ESP,1,1566.19030762,1969-12-08,1969-12-14
None,Depor,ESP,1,1559.78991699,1969-12-15,1969-12-21
None,Depor,ESP,1,1555.16003418,1969-12-22,1969-12-28
None,Depor,ESP,1,1550.65869141,1969-12-29,1970-01-04
None,Depor,ESP,1,1550.38000488,1970-01-05,1970-01-11
None,Depor,ESP,1,1546.91662598,1970-01-12,1970-01-18
None,Depor,ESP,1,1549.05578613,1970-01-19,1970-01-25
None,Depor,ESP,1,1563.21020508,1970-01-26,1970-02-01
None,Depor,ESP,1,1566.22241211,1970-02-02,1970-02-15
None,Depor,ESP,1,1565.1550293,1970-02-16,1970-03-01
None,Depor,ESP,1,1562.4708252,1970-03-02,1970-03-08
None,Depor,ESP,1,1559.42456055,1970-03-09,1970-03-15
None,Depor,ESP,1,1555.19482422,1970-03-16,1970-03-22
None,Depor,ESP,1,1547.31933594,1970-03-23,1970-03-29
None,Depor,ESP,1,1561.9864502,1970-03-30,1970-04-05
None,Depor,ESP,1,1549.00646973,1970-04-06,1970-04-12
None,Depor,ESP,1,1560.38085938,1970-04-13,1970-04-19
None,Depor,ESP,1,1567.67822266,1970-04-20,1970-07-01
None,Depor,ESP,2,1567.67822266,1970-07-02,1970-09-06
None,Depor,ESP,2,1570.97363281,1970-09-07,1970-09-13
None,Depor,ESP,2,1570.44067383,1970-09-14,1970-09-16
None,Depor,ESP,2,1572.30004883,1970-09-17,1970-09-20
None,Depor,ESP,2,1574.24987793,1970-09-21,1970-09-27
None,Depor,ESP,2,1563.53955078,1970-09-28,1970-09-30
None,Depor,ESP,2,1565.84008789,1970-10-01,1970-10-04
None,Depor,ESP,2,1570.45043945,1970-10-05,1970-10-11
None,Depor,ESP,2,1578.08850098,1970-10-12,1970-10-18
None,Depor,ESP,2,1570.55603027,1970-10-19,1970-10-21
None,Depor,ESP,2,1560.26879883,1970-10-22,1970-10-25
None,Depor,ESP,2,1548.31542969,1970-10-26,1970-11-01
None,Depor,ESP,2,1548.4967041,1970-11-02,1970-11-04
None,Depor,ESP,2,1560.62915039,1970-11-05,1970-11-05
None,Depor,ESP,2,1575.88085938,1970-11-06,1970-11-08
None,Depor,ESP,2,1577.94055176,1970-11-09,1970-11-15
None,Depor,ESP,2,1578.42529297,1970-11-16,1970-11-22
None,Depor,ESP,2,1579.99365234,1970-11-23,1970-11-29
None,Depor,ESP,2,1571.28759766,1970-11-30,1970-12-06
None,Depor,ESP,2,1574.68395996,1970-12-07,1970-12-13
None,Depor,ESP,2,1568.31347656,1970-12-14,1970-12-20
None,Depor,ESP,2,1571.74279785,1970-12-21,1970-12-27
None,Depor,ESP,2,1559.66833496,1970-12-28,1971-01-03
None,Depor,ESP,2,1552.67749023,1971-01-04,1971-01-10
None,Depor,ESP,2,1555.31811523,1971-01-11,1971-01-17
None,Depor,ESP,2,1550.57434082,1971-01-18,1971-01-24
None,Depor,ESP,2,1553.18273926,1971-01-25,1971-01-31
None,Depor,ESP,2,1546.91467285,1971-02-01,1971-02-07
None,Depor,ESP,2,1549.66259766,1971-02-08,1971-02-14
None,Depor,ESP,2,1554.37658691,1971-02-15,1971-02-21
None,Depor,ESP,2,1556.03271484,1971-02-22,1971-02-28
None,Depor,ESP,2,1546.74316406,1971-03-01,1971-03-07
None,Depor,ESP,2,1548.77624512,1971-03-08,1971-03-10
None,Depor,ESP,2,1546.90454102,1971-03-11,1971-03-14
None,Depor,ESP,2,1548.57470703,1971-03-15,1971-03-21
None,Depor,ESP,2,1536.02380371,1971-03-22,1971-03-24
None,Depor,ESP,2,1545.64245605,1971-03-25,1971-03-28
None,Depor,ESP,2,1549.15576172,1971-03-29,1971-04-04
None,Depor,ESP,2,1550.74951172,1971-04-05,1971-04-11
None,Depor,ESP,2,1552.99450684,1971-04-12,1971-04-14
None,Depor,ESP,2,1557.07531738,1971-04-15,1971-04-18
None,Depor,ESP,2,1549.60241699,1971-04-19,1971-04-28
None,Depor,ESP,2,1540.03173828,1971-04-29,1971-05-09
None,Depor,ESP,2,1543.53466797,1971-05-10,1971-05-16
None,Depor,ESP,2,1547.86523438,1971-05-17,1971-05-19
None,Depor,ESP,2,1548.47290039,1971-05-20,1971-05-21
None,Depor,ESP,2,1543.05932617,1971-05-22,1971-05-23
None,Depor,ESP,2,1546.06933594,1971-05-24,1971-05-30
None,Depor,ESP,2,1539.43847656,1971-05-31,1971-06-06
None,Depor,ESP,2,1543.0802002,1971-06-07,1971-07-01
None,Depor,ESP,1,1543.0802002,1971-07-02,1971-08-19
None,Depor,ESP,1,1543.07641602,1971-08-20,1971-08-26
None,Depor,ESP,1,1543.11975098,1971-08-27,1971-09-05
None,Depor,ESP,1,1546.81506348,1971-09-06,1971-09-11
None,Depor,ESP,1,1542.43920898,1971-09-12,1971-09-15
None,Depor,ESP,1,1530.74621582,1971-09-16,1971-09-19
None,Depor,ESP,1,1536.77355957,1971-09-20,1971-09-26
None,Depor,ESP,1,1532.60949707,1971-09-27,1971-09-29
None,Depor,ESP,1,1549.08959961,1971-09-30,1971-09-30
None,Depor,ESP,1,1536.53991699,1971-10-01,1971-10-03
None,Depor,ESP,1,1542.06091309,1971-10-04,1971-10-10
None,Depor,ESP,1,1537.68774414,1971-10-11,1971-10-17
None,Depor,ESP,1,1539.3449707,1971-10-18,1971-10-20
None,Depor,ESP,1,1522.69995117,1971-10-21,1971-10-31
None,Depor,ESP,1,1517.51989746,1971-11-01,1971-11-03
None,Depor,ESP,1,1491.39172363,1971-11-04,1971-11-14
None,Depor,ESP,1,1480.08813477,1971-11-15,1971-11-21
None,Depor,ESP,1,1473.16259766,1971-11-22,1971-11-28
None,Depor,ESP,1,1481.46777344,1971-11-29,1971-12-05
None,Depor,ESP,1,1489.8840332,1971-12-06,1971-12-12
None,Depor,ESP,1,1478.46716309,1971-12-13,1971-12-19
None,Depor,ESP,1,1484.70935059,1971-12-20,1972-01-02
None,Depor,ESP,1,1483.6574707,1972-01-03,1972-01-06
None,Depor,ESP,1,1490.71252441,1972-01-07,1972-01-16
None,Depor,ESP,1,1483.97485352,1972-01-17,1972-01-23
None,Depor,ESP,1,1488.19287109,1972-01-24,1972-01-30
None,Depor,ESP,1,1485.62756348,1972-01-31,1972-02-06
None,Depor,ESP,1,1500.77783203,1972-02-07,1972-02-13
None,Depor,ESP,1,1508.17224121,1972-02-14,1972-02-20
None,Depor,ESP,1,1503.43103027,1972-02-21,1972-02-27
None,Depor,ESP,1,1499.66381836,1972-02-28,1972-03-05
None,Depor,ESP,1,1498.04919434,1972-03-06,1972-03-12
None,Depor,ESP,1,1493.65393066,1972-03-13,1972-03-19
None,Depor,ESP,1,1489.90209961,1972-03-20,1972-03-26
None,Depor,ESP,1,1493.57861328,1972-03-27,1972-04-02
None,Depor,ESP,1,1491.59362793,1972-04-03,1972-04-09
None,Depor,ESP,1,1506.83618164,1972-04-10,1972-04-16
None,Depor,ESP,1,1505.59350586,1972-04-17,1972-04-23
None,Depor,ESP,1,1513.59265137,1972-04-24,1972-04-30
None,Depor,ESP,1,1522.97241211,1972-05-01,1972-05-07
None,Depor,ESP,1,1519.21350098,1972-05-08,1972-05-14
None,Depor,ESP,1,1513.28320312,1972-05-15,1972-09-03
None,Depor,ESP,1,1511.14123535,1972-09-04,1972-09-10
None,Depor,ESP,1,1508.24255371,1972-09-11,1972-09-13
None,Depor,ESP,1,1511.11865234,1972-09-14,1972-09-14
None,Depor,ESP,1,1511.49926758,1972-09-15,1972-09-17
None,Depor,ESP,1,1502.9095459,1972-09-18,1972-09-20
None,Depor,ESP,1,1496.7545166,1972-09-21,1972-09-24
None,Depor,ESP,1,1500.60266113,1972-09-25,1972-09-26
None,Depor,ESP,1,1501.55212402,1972-09-27,1972-09-27
None,Depor,ESP,1,1523.26721191,1972-09-28,1972-09-29
None,Depor,ESP,1,1506.91455078,1972-09-30,1972-10-01
None,Depor,ESP,1,1508.37011719,1972-10-02,1972-10-08
None,Depor,ESP,1,1511.70593262,1972-10-09,1972-10-22
None,Depor,ESP,1,1517.29736328,1972-10-23,1972-10-25
None,Depor,ESP,1,1497.31323242,1972-10-26,1972-10-29
None,Depor,ESP,1,1505.2253418,1972-10-30,1972-11-05
None,Depor,ESP,1,1502.50708008,1972-11-06,1972-11-08
None,Depor,ESP,1,1512.89428711,1972-11-09,1972-11-09
None,Depor,ESP,1,1515.79418945,1972-11-10,1972-11-12
None,Depor,ESP,1,1511.18969727,1972-11-13,1972-11-19
None,Depor,ESP,1,1500.09387207,1972-11-20,1972-11-26
None,Depor,ESP,1,1495.30517578,1972-11-27,1972-11-29
None,Depor,ESP,1,1489.85803223,1972-11-30,1972-12-03
None,Depor,ESP,1,1495.09790039,1972-12-04,1972-12-10
None,Depor,ESP,1,1488.11938477,1972-12-11,1972-12-13
None,Depor,ESP,1,1488.04589844,1972-12-14,1972-12-17
None,Depor,ESP,1,1493.50073242,1972-12-18,1972-12-30
None,Depor,ESP,1,1488.73413086,1972-12-31,1973-01-07
None,Depor,ESP,1,1489.29907227,1973-01-08,1973-01-21
None,Depor,ESP,1,1481.90270996,1973-01-22,1973-01-28
None,Depor,ESP,1,1477.89990234,1973-01-29,1973-02-04
None,Depor,ESP,1,1473.99035645,1973-02-05,1973-02-11
None,Depor,ESP,1,1478.62866211,1973-02-12,1973-02-25
None,Depor,ESP,1,1494.70092773,1973-02-26,1973-03-04
None,Depor,ESP,1,1489.24841309,1973-03-05,1973-03-07
None,Depor,ESP,1,1491.87683105,1973-03-08,1973-03-11
None,Depor,ESP,1,1486.63317871,1973-03-12,1973-03-18
None,Depor,ESP,1,1488.02441406,1973-03-19,1973-03-21
None,Depor,ESP,1,1495.62683105,1973-03-22,1973-03-25
None,Depor,ESP,1,1493.75378418,1973-03-26,1973-04-01
None,Depor,ESP,1,1499.89587402,1973-04-02,1973-04-08
None,Depor,ESP,1,1495.96618652,1973-04-09,1973-04-11
None,Depor,ESP,1,1497.40734863,1973-04-12,1973-04-15
None,Depor,ESP,1,1503.43908691,1973-04-16,1973-04-22
None,Depor,ESP,1,1500.16906738,1973-04-23,1973-04-25
None,Depor,ESP,1,1495.78356934,1973-04-26,1973-04-28
None,Depor,ESP,1,1492.00939941,1973-04-29,1973-05-06
None,Depor,ESP,1,1497.72766113,1973-05-07,1973-05-13
None,Depor,ESP,1,1494.55786133,1973-05-14,1973-05-20
None,Depor,ESP,1,1492.80285645,1973-05-21,1973-07-01
None,Depor,ESP,2,1492.80285645,1973-07-02,1973-09-02
None,Depor,ESP,2,1484.14538574,1973-09-03,1973-09-09
None,Depor,ESP,2,1476.62255859,1973-09-10,1973-09-16
None,Depor,ESP,2,1468.65795898,1973-09-17,1973-09-19
None,Depor,ESP,2,1440.08618164,1973-09-20,1973-09-23
None,Depor,ESP,2,1419.78186035,1973-09-24,1973-09-30
None,Depor,ESP,2,1416.24279785,1973-10-01,1973-10-03
None,Depor,ESP,2,1428.23425293,1973-10-04,1973-10-07
None,Depor,ESP,2,1430.00708008,1973-10-08,1973-10-14
None,Depor,ESP,2,1423.9185791,1973-10-15,1973-10-24
None,Depor,ESP,2,1418.80822754,1973-10-25,1973-10-28
None,Depor,ESP,2,1412.73742676,1973-10-29,1973-11-04
None,Depor,ESP,2,1424.72485352,1973-11-05,1973-11-07
None,Depor,ESP,2,1418.58776855,1973-11-08,1973-11-11
None,Depor,ESP,2,1421.51574707,1973-11-12,1973-11-18
None,Depor,ESP,2,1424.01428223,1973-11-19,1973-11-25
None,Depor,ESP,2,1426.64587402,1973-11-26,1973-12-02
None,Depor,ESP,2,1416.99133301,1973-12-03,1973-12-09
None,Depor,ESP,2,1420.38659668,1973-12-10,1973-12-16
None,Depor,ESP,2,1412.03393555,1973-12-17,1973-12-23
None,Depor,ESP,2,1401.32226562,1973-12-24,1973-12-30
None,Depor,ESP,2,1396.48486328,1973-12-31,1974-01-06
None,Depor,ESP,2,1376.74719238,1974-01-07,1974-01-13
None,Depor,ESP,2,1370.48791504,1974-01-14,1974-01-20
None,Depor,ESP,2,1364.26818848,1974-01-21,1974-01-27
None,Depor,ESP,2,1368.97937012,1974-01-28,1974-02-02
None,Depor,ESP,2,1360.78173828,1974-02-03,1974-02-10
None,Depor,ESP,2,1357.37231445,1974-02-11,1974-02-17
None,Depor,ESP,2,1346.70849609,1974-02-18,1974-02-24
None,Depor,ESP,2,1342.29699707,1974-02-25,1974-03-03
None,Depor,ESP,2,1349.81018066,1974-03-04,1974-03-06
None,Depor,ESP,2,1360.94799805,1974-03-07,1974-03-10
None,Depor,ESP,2,1356.83496094,1974-03-11,1974-03-17
None,Depor,ESP,2,1351.6340332,1974-03-18,1974-03-21
None,Depor,ESP,2,1350.33947754,1974-03-22,1974-03-24
None,Depor,ESP,2,1353.42492676,1974-03-25,1974-03-31
None,Depor,ESP,2,1346.8347168,1974-04-01,1974-04-07
None,Depor,ESP,2,1352.68688965,1974-04-08,1974-04-10
None,Depor,ESP,2,1356.57543945,1974-04-11,1974-04-14
None,Depor,ESP,2,1353.42211914,1974-04-15,1974-04-21
None,Depor,ESP,2,1340.37451172,1974-04-22,1974-04-24
None,Depor,ESP,2,1349.97021484,1974-04-25,1974-04-28
None,Depor,ESP,2,1347.08178711,1974-04-29,1974-05-05
None,Depor,ESP,2,1351.9354248,1974-05-06,1974-05-12
None,Depor,ESP,2,1348.84204102,1974-05-13,1974-05-15
