Rank,Club,Country,Level,Elo,From,To
32,Barcelona,ESP,1,1714.06872559,1972-03-10,1972-03-12
31,Barcelona,ESP,1,1715.54785156,1972-03-13,1972-03-18
30,Barcelona,ESP,1,1715.54785156,1972-03-19,1972-03-19
30,Barcelona,ESP,1,1726.65112305,1972-03-20,1972-03-22
28,Barcelona,ESP,1,1726.65112305,1972-03-23,1972-03-24
29,Barcelona,ESP,1,1726.65112305,1972-03-25,1972-03-26
31,Barcelona,ESP,1,1721.10791016,1972-03-27,1972-04-02
32,Barcelona,ESP,1,1721.10791016,1972-04-03,1972-04-03
30,Barcelona,ESP,1,1725.74902344,1972-04-04,1972-04-05
28,Barcelona,ESP,1,1725.74902344,1972-04-06,1972-04-09
30,Barcelona,ESP,1,1715.07421875,1972-04-10,1972-04-16
30,Barcelona,ESP,1,1716.31677246,1972-04-17,1972-04-22
29,Barcelona,ESP,1,1724.59643555,1972-04-23,1972-04-30
28,Barcelona,ESP,1,1725.56689453,1972-05-01,1972-05-07
30,Barcelona,ESP,1,1715.59387207,1972-05-08,1972-05-14
32,Barcelona,ESP,1,1699.62658691,1972-05-15,1972-06-11
33,Barcelona,ESP,1,1699.62658691,1972-06-12,1972-06-17
34,Barcelona,ESP,1,1699.62658691,1972-06-18,1972-08-12
36,Barcelona,ESP,1,1699.62658691,1972-08-13,1972-08-15
34,Barcelona,ESP,1,1699.62658691,1972-08-16,1972-08-16
35,Barcelona,ESP,1,1699.62658691,1972-08-17,1972-08-19
36,Barcelona,ESP,1,1699.62658691,1972-08-20,1972-08-22
35,Barcelona,ESP,1,1699.62658691,1972-08-23,1972-08-23
36,Barcelona,ESP,1,1699.62658691,1972-08-24,1972-08-26
37,Barcelona,ESP,1,1699.62658691,1972-08-27,1972-09-03
37,Barcelona,ESP,1,1701.76843262,1972-09-04,1972-09-09
31,Barcelona,ESP,1,1715.14587402,1972-09-10,1972-09-13
32,Barcelona,ESP,1,1718.02197266,1972-09-14,1972-09-14
32,Barcelona,ESP,1,1718.40270996,1972-09-15,1972-09-16
33,Barcelona,ESP,1,1719.79418945,1972-09-17,1972-09-20
35,Barcelona,ESP,1,1704.52990723,1972-09-21,1972-09-23
37,Barcelona,ESP,1,1704.52990723,1972-09-24,1972-09-24
33,Barcelona,ESP,1,1714.24560547,1972-09-25,1972-09-26
32,Barcelona,ESP,1,1715.19506836,1972-09-27,1972-09-27
22,Barcelona,ESP,1,1736.91015625,1972-09-28,1972-09-29
38,Barcelona,ESP,1,1695.11767578,1972-09-30,1972-09-30
40,Barcelona,ESP,1,1695.11767578,1972-10-01,1972-10-01
37,Barcelona,ESP,1,1700.12670898,1972-10-02,1972-10-07
36,Barcelona,ESP,1,1701.69604492,1972-10-08,1972-10-20
37,Barcelona,ESP,1,1701.69604492,1972-10-21,1972-10-22
35,Barcelona,ESP,1,1704.99902344,1972-10-23,1972-10-25
46,Barcelona,ESP,1,1685.01489258,1972-10-26,1972-10-29
53,Barcelona,ESP,1,1674.4465332,1972-10-30,1972-10-31
54,Barcelona,ESP,1,1674.4465332,1972-11-01,1972-11-01
55,Barcelona,ESP,1,1674.4465332,1972-11-02,1972-11-04
54,Barcelona,ESP,1,1674.4465332,1972-11-05,1972-11-05
58,Barcelona,ESP,1,1667.80627441,1972-11-06,1972-11-07
57,Barcelona,ESP,1,1667.80627441,1972-11-08,1972-11-08
53,Barcelona,ESP,1,1678.19360352,1972-11-09,1972-11-09
51,Barcelona,ESP,1,1681.09338379,1972-11-10,1972-11-11
52,Barcelona,ESP,1,1681.09338379,1972-11-12,1972-11-12
52,Barcelona,ESP,1,1682.36291504,1972-11-13,1972-11-17
51,Barcelona,ESP,1,1682.36291504,1972-11-18,1972-11-18
50,Barcelona,ESP,1,1682.36291504,1972-11-19,1972-11-19
46,Barcelona,ESP,1,1684.1706543,1972-11-20,1972-11-22
47,Barcelona,ESP,1,1684.1706543,1972-11-23,1972-11-26
47,Barcelona,ESP,1,1685.2623291,1972-11-27,1972-11-29
50,Barcelona,ESP,1,1679.81518555,1972-11-30,1972-12-02
49,Barcelona,ESP,1,1679.81518555,1972-12-03,1972-12-03
47,Barcelona,ESP,1,1683.37341309,1972-12-04,1972-12-10
52,Barcelona,ESP,1,1677.11169434,1972-12-11,1972-12-13
53,Barcelona,ESP,1,1677.03820801,1972-12-14,1972-12-17
52,Barcelona,ESP,1,1675.33166504,1972-12-18,1972-12-23
53,Barcelona,ESP,1,1675.33166504,1972-12-24,1972-12-24
54,Barcelona,ESP,1,1675.33166504,1972-12-25,1972-12-31
53,Barcelona,ESP,1,1679.3894043,1973-01-01,1973-01-07
42,Barcelona,ESP,1,1692.15856934,1973-01-08,1973-01-14
43,Barcelona,ESP,1,1692.15856934,1973-01-15,1973-01-21
38,Barcelona,ESP,1,1699.55493164,1973-01-22,1973-01-27
39,Barcelona,ESP,1,1699.55493164,1973-01-28,1973-01-28
44,Barcelona,ESP,1,1693.56054688,1973-01-29,1973-02-02
43,Barcelona,ESP,1,1693.56054688,1973-02-03,1973-02-03
42,Barcelona,ESP,1,1693.56054688,1973-02-04,1973-02-04
41,Barcelona,ESP,1,1692.36962891,1973-02-05,1973-02-11
41,Barcelona,ESP,1,1694.48083496,1973-02-12,1973-02-14
42,Barcelona,ESP,1,1694.48083496,1973-02-15,1973-02-17
41,Barcelona,ESP,1,1694.48083496,1973-02-18,1973-02-20
42,Barcelona,ESP,1,1694.48083496,1973-02-21,1973-02-24
41,Barcelona,ESP,1,1694.48083496,1973-02-25,1973-02-25
39,Barcelona,ESP,1,1699.82470703,1973-02-26,1973-03-04
47,Barcelona,ESP,1,1685.30151367,1973-03-05,1973-03-07
41,Barcelona,ESP,1,1687.92980957,1973-03-08,1973-03-10
40,Barcelona,ESP,1,1687.92980957,1973-03-11,1973-03-11
35,Barcelona,ESP,1,1698.58496094,1973-03-12,1973-03-17
37,Barcelona,ESP,1,1698.58496094,1973-03-18,1973-03-18
37,Barcelona,ESP,1,1700.50549316,1973-03-19,1973-03-21
34,Barcelona,ESP,1,1708.10791016,1973-03-22,1973-03-24
35,Barcelona,ESP,1,1708.10791016,1973-03-25,1973-03-25
38,Barcelona,ESP,1,1701.33325195,1973-03-26,1973-03-31
36,Barcelona,ESP,1,1701.33325195,1973-04-01,1973-04-01
36,Barcelona,ESP,1,1703.78234863,1973-04-02,1973-04-07
37,Barcelona,ESP,1,1703.78234863,1973-04-08,1973-04-08
43,Barcelona,ESP,1,1687.55480957,1973-04-09,1973-04-11
44,Barcelona,ESP,1,1688.99609375,1973-04-12,1973-04-15
43,Barcelona,ESP,1,1691.58032227,1973-04-16,1973-04-22
47,Barcelona,ESP,1,1684.98181152,1973-04-23,1973-04-25
48,Barcelona,ESP,1,1680.59631348,1973-04-26,1973-04-28
50,Barcelona,ESP,1,1676.40319824,1973-04-29,1973-04-29
49,Barcelona,ESP,1,1676.40319824,1973-04-30,1973-05-06
49,Barcelona,ESP,1,1678.09851074,1973-05-07,1973-05-09
50,Barcelona,ESP,1,1678.09851074,1973-05-10,1973-05-10
48,Barcelona,ESP,1,1678.09851074,1973-05-11,1973-05-13
44,Barcelona,ESP,1,1692.14526367,1973-05-14,1973-05-16
42,Barcelona,ESP,1,1692.14526367,1973-05-17,1973-05-19
43,Barcelona,ESP,1,1692.14526367,1973-05-20,1973-05-20
48,Barcelona,ESP,1,1684.71960449,1973-05-21,1973-05-26
49,Barcelona,ESP,1,1684.71960449,1973-05-27,1973-05-27
48,Barcelona,ESP,1,1684.71960449,1973-05-28,1973-06-03
49,Barcelona,ESP,1,1684.71960449,1973-06-04,1973-06-06
48,Barcelona,ESP,1,1684.71960449,1973-06-07,1973-08-15
47,Barcelona,ESP,1,1684.71960449,1973-08-16,1973-08-22
48,Barcelona,ESP,1,1684.71960449,1973-08-23,1973-08-26
49,Barcelona,ESP,1,1684.71960449,1973-08-27,1973-08-29
50,Barcelona,ESP,1,1684.71960449,1973-08-30,1973-08-31
51,Barcelona,ESP,1,1684.71960449,1973-09-01,1973-09-02
53,Barcelona,ESP,1,1676.34472656,1973-09-03,1973-09-09
57,Barcelona,ESP,1,1667.77539062,1973-09-10,1973-09-16
60,Barcelona,ESP,1,1661.15637207,1973-09-17,1973-09-19
84,Barcelona,ESP,1,1615.05615234,1973-09-20,1973-09-23
79,Barcelona,ESP,1,1621.33569336,1973-09-24,1973-09-29
77,Barcelona,ESP,1,1621.33569336,1973-09-30,1973-09-30
84,Barcelona,ESP,1,1615.44567871,1973-10-01,1973-10-01
83,Barcelona,ESP,1,1615.44567871,1973-10-02,1973-10-03
68,Barcelona,ESP,1,1628.15466309,1973-10-04,1973-10-05
69,Barcelona,ESP,1,1628.15466309,1973-10-06,1973-10-06
71,Barcelona,ESP,1,1628.15466309,1973-10-07,1973-10-07
70,Barcelona,ESP,1,1624.22619629,1973-10-08,1973-10-08
69,Barcelona,ESP,1,1624.22619629,1973-10-09,1973-10-12
63,Barcelona,ESP,1,1638.43225098,1973-10-13,1973-10-13
64,Barcelona,ESP,1,1638.43225098,1973-10-14,1973-10-15
65,Barcelona,ESP,1,1638.43225098,1973-10-16,1973-10-24
70,Barcelona,ESP,1,1633.32202148,1973-10-25,1973-10-26
69,Barcelona,ESP,1,1633.32202148,1973-10-27,1973-10-27
68,Barcelona,ESP,1,1633.32202148,1973-10-28,1973-10-28
68,Barcelona,ESP,1,1637.8380127,1973-10-29,1973-10-31
67,Barcelona,ESP,1,1637.8380127,1973-11-01,1973-11-03
69,Barcelona,ESP,1,1637.8380127,1973-11-04,1973-11-04
69,Barcelona,ESP,1,1638.09289551,1973-11-05,1973-11-06
72,Barcelona,ESP,1,1638.09289551,1973-11-07,1973-11-07
75,Barcelona,ESP,1,1631.95593262,1973-11-08,1973-11-11
72,Barcelona,ESP,1,1635.74047852,1973-11-12,1973-11-17
71,Barcelona,ESP,1,1635.74047852,1973-11-18,1973-11-18
69,Barcelona,ESP,1,1637.76965332,1973-11-19,1973-11-24
70,Barcelona,ESP,1,1637.76965332,1973-11-25,1973-11-25
71,Barcelona,ESP,1,1637.76965332,1973-11-26,1973-11-27
72,Barcelona,ESP,1,1637.76965332,1973-11-28,1973-11-28
70,Barcelona,ESP,1,1637.76965332,1973-11-29,1973-12-01
71,Barcelona,ESP,1,1637.76965332,1973-12-02,1973-12-02
68,Barcelona,ESP,1,1641.45043945,1973-12-03,1973-12-08
66,Barcelona,ESP,1,1641.45043945,1973-12-09,1973-12-09
67,Barcelona,ESP,1,1646.27233887,1973-12-10,1973-12-12
66,Barcelona,ESP,1,1646.27233887,1973-12-13,1973-12-16
58,Barcelona,ESP,1,1657.70153809,1973-12-17,1973-12-19
59,Barcelona,ESP,1,1657.70153809,1973-12-20,1973-12-22
56,Barcelona,ESP,1,1661.81835938,1973-12-23,1973-12-26
55,Barcelona,ESP,1,1661.81835938,1973-12-27,1973-12-30
48,Barcelona,ESP,1,1678.40783691,1973-12-31,1974-01-05
49,Barcelona,ESP,1,1678.40783691,1974-01-06,1974-01-06
48,Barcelona,ESP,1,1681.68139648,1974-01-07,1974-01-13
48,Barcelona,ESP,1,1683.83837891,1974-01-14,1974-01-19
45,Barcelona,ESP,1,1683.83837891,1974-01-20,1974-01-20
41,Barcelona,ESP,1,1692.02966309,1974-01-21,1974-01-21
42,Barcelona,ESP,1,1692.02966309,1974-01-22,1974-01-27
41,Barcelona,ESP,1,1694.8392334,1974-01-28,1974-02-03
41,Barcelona,ESP,1,1696.20349121,1974-02-04,1974-02-16
40,Barcelona,ESP,1,1696.20349121,1974-02-17,1974-02-17
32,Barcelona,ESP,1,1722.0760498,1974-02-18,1974-02-23
30,Barcelona,ESP,1,1722.0760498,1974-02-24,1974-02-27
30,Barcelona,ESP,1,1724.45837402,1974-02-28,1974-03-02
29,Barcelona,ESP,1,1724.45837402,1974-03-03,1974-03-03
28,Barcelona,ESP,1,1726.578125,1974-03-04,1974-03-06
26,Barcelona,ESP,1,1737.71606445,1974-03-07,1974-03-10
26,Barcelona,ESP,1,1737.56494141,1974-03-11,1974-03-13
27,Barcelona,ESP,1,1737.56494141,1974-03-14,1974-03-16
26,Barcelona,ESP,1,1737.56494141,1974-03-17,1974-03-17
26,Barcelona,ESP,1,1738.2142334,1974-03-18,1974-03-20
25,Barcelona,ESP,1,1738.2142334,1974-03-21,1974-03-21
25,Barcelona,ESP,1,1736.9197998,1974-03-22,1974-03-23
27,Barcelona,ESP,1,1736.9197998,1974-03-24,1974-03-24
26,Barcelona,ESP,1,1737.7376709,1974-03-25,1974-03-30
25,Barcelona,ESP,1,1737.7376709,1974-03-31,1974-03-31
25,Barcelona,ESP,1,1739.73937988,1974-04-01,1974-04-06
24,Barcelona,ESP,1,1739.73937988,1974-04-07,1974-04-07
22,Barcelona,ESP,1,1749.15270996,1974-04-08,1974-04-10
22,Barcelona,ESP,1,1753.04125977,1974-04-11,1974-04-12
23,Barcelona,ESP,1,1753.04125977,1974-04-13,1974-04-13
21,Barcelona,ESP,1,1753.04125977,1974-04-14,1974-04-14
21,Barcelona,ESP,1,1753.07299805,1974-04-15,1974-04-15
20,Barcelona,ESP,1,1753.07299805,1974-04-16,1974-04-16
21,Barcelona,ESP,1,1753.07299805,1974-04-17,1974-04-21
21,Barcelona,ESP,1,1754.32263184,1974-04-22,1974-04-23
20,Barcelona,ESP,1,1754.32263184,1974-04-24,1974-04-24
18,Barcelona,ESP,1,1763.91833496,1974-04-25,1974-04-27
16,Barcelona,ESP,1,1763.91833496,1974-04-28,1974-04-28
18,Barcelona,ESP,1,1757.34301758,1974-04-29,1974-05-05
18,Barcelona,ESP,1,1758.84020996,1974-05-06,1974-05-08
19,Barcelona,ESP,1,1758.84020996,1974-05-09,1974-05-11
19,Barcelona,ESP,1,1750.68383789,1974-05-12,1974-05-15
18,Barcelona,ESP,1,1753.31408691,1974-05-16,1974-05-17
21,Barcelona,ESP,1,1747.73657227,1974-05-18,1974-05-21
19,Barcelona,ESP,1,1747.73657227,1974-05-22,1974-08-17
18,Barcelona,ESP,1,1747.73657227,1974-08-18,1974-08-20
19,Barcelona,ESP,1,1747.73657227,1974-08-21,1974-08-21
20,Barcelona,ESP,1,1747.73657227,1974-08-22,1974-08-31
19,Barcelona,ESP,1,1747.73657227,1974-09-01,1974-09-07
22,Barcelona,ESP,1,1740.85888672,1974-09-08,1974-09-11
22,Barcelona,ESP,1,1746.2947998,1974-09-12,1974-09-14
21,Barcelona,ESP,1,1749.43859863,1974-09-15,1974-09-18
21,Barcelona,ESP,1,1740.55712891,1974-09-19,1974-09-19
21,Barcelona,ESP,1,1739.84387207,1974-09-20,1974-09-21
19,Barcelona,ESP,1,1739.84387207,1974-09-22,1974-09-24
20,Barcelona,ESP,1,1739.84387207,1974-09-25,1974-09-28
21,Barcelona,ESP,1,1739.84387207,1974-09-29,1974-09-29
19,Barcelona,ESP,1,1747.78625488,1974-09-30,1974-10-02
14,Barcelona,ESP,1,1759.18359375,1974-10-03,1974-10-06
14,Barcelona,ESP,1,1761.52062988,1974-10-07,1974-10-19
14,Barcelona,ESP,1,1758.41931152,1974-10-20,1974-10-22
13,Barcelona,ESP,1,1770.45239258,1974-10-23,1974-10-23
12,Barcelona,ESP,1,1776.51477051,1974-10-24,1974-10-26
11,Barcelona,ESP,1,1776.51477051,1974-10-27,1974-10-27
11,Barcelona,ESP,1,1777.20446777,1974-10-28,1974-11-01
11,Barcelona,ESP,1,1781.07165527,1974-11-02,1974-11-03
10,Barcelona,ESP,1,1781.07165527,1974-11-04,1974-11-05
5,Barcelona,ESP,1,1812.28161621,1974-11-06,1974-11-06
6,Barcelona,ESP,1,1813.09472656,1974-11-07,1974-11-09
7,Barcelona,ESP,1,1813.09472656,1974-11-10,1974-11-10
7,Barcelona,ESP,1,1814.05358887,1974-11-11,1974-11-16
6,Barcelona,ESP,1,1814.05358887,1974-11-17,1974-11-24
8,Barcelona,ESP,1,1800.86242676,1974-11-25,1974-11-27
8,Barcelona,ESP,1,1797.04272461,1974-11-28,1974-12-01
7,Barcelona,ESP,1,1798.39770508,1974-12-02,1974-12-07
9,Barcelona,ESP,1,1798.39770508,1974-12-08,1974-12-08
10,Barcelona,ESP,1,1789.38562012,1974-12-09,1974-12-11
9,Barcelona,ESP,1,1787.98974609,1974-12-12,1974-12-15
8,Barcelona,ESP,1,1789.16015625,1974-12-16,1974-12-22
9,Barcelona,ESP,1,1779.64709473,1974-12-23,1974-12-29
9,Barcelona,ESP,1,1780.47851562,1974-12-30,1975-01-05
9,Barcelona,ESP,1,1775.15808105,1975-01-06,1975-01-11
10,Barcelona,ESP,1,1775.15808105,1975-01-12,1975-01-12
10,Barcelona,ESP,1,1767.6965332,1975-01-13,1975-01-18
11,Barcelona,ESP,1,1767.6965332,1975-01-19,1975-01-19
16,Barcelona,ESP,1,1760.10412598,1975-01-20,1975-01-26
15,Barcelona,ESP,1,1762.19506836,1975-01-27,1975-02-01
16,Barcelona,ESP,1,1762.19506836,1975-02-02,1975-02-02
15,Barcelona,ESP,1,1762.19506836,1975-02-03,1975-02-09
18,Barcelona,ESP,1,1753.22729492,1975-02-10,1975-02-15
17,Barcelona,ESP,1,1753.22729492,1975-02-16,1975-02-16
20,Barcelona,ESP,1,1745.17785645,1975-02-17,1975-02-22
21,Barcelona,ESP,1,1745.17785645,1975-02-23,1975-02-23
22,Barcelona,ESP,1,1739.05603027,1975-02-24,1975-02-28
21,Barcelona,ESP,1,1739.05603027,1975-03-01,1975-03-01
26,Barcelona,ESP,1,1730.6036377,1975-03-02,1975-03-04
26,Barcelona,ESP,1,1731.14672852,1975-03-05,1975-03-05
25,Barcelona,ESP,1,1734.92321777,1975-03-06,1975-03-09
30,Barcelona,ESP,1,1725.95947266,1975-03-10,1975-03-11
28,Barcelona,ESP,1,1728.60986328,1975-03-12,1975-03-15
29,Barcelona,ESP,1,1728.60986328,1975-03-16,1975-03-16
27,Barcelona,ESP,1,1731.55505371,1975-03-17,1975-03-18
29,Barcelona,ESP,1,1731.55505371,1975-03-19,1975-03-19
30,Barcelona,ESP,1,1726.96228027,1975-03-20,1975-03-22
34,Barcelona,ESP,1,1720.08300781,1975-03-23,1975-03-26
33,Barcelona,ESP,1,1720.08300781,1975-03-27,1975-03-28
32,Barcelona,ESP,1,1720.08300781,1975-03-29,1975-03-30
30,Barcelona,ESP,1,1723.2479248,1975-03-31,1975-03-31
32,Barcelona,ESP,1,1723.2479248,1975-04-01,1975-04-01
29,Barcelona,ESP,1,1723.2479248,1975-04-02,1975-04-04
30,Barcelona,ESP,1,1723.2479248,1975-04-05,1975-04-06
32,Barcelona,ESP,1,1715.93029785,1975-04-07,1975-04-09
33,Barcelona,ESP,1,1717.73791504,1975-04-10,1975-04-12
34,Barcelona,ESP,1,1717.73791504,1975-04-13,1975-04-19
30,Barcelona,ESP,1,1720.11901855,1975-04-20,1975-04-23
36,Barcelona,ESP,1,1705.71936035,1975-04-24,1975-04-26
34,Barcelona,ESP,1,1705.71936035,1975-04-27,1975-04-27
32,Barcelona,ESP,1,1715.63171387,1975-04-28,1975-04-30
33,Barcelona,ESP,1,1707.64172363,1975-05-01,1975-05-03
34,Barcelona,ESP,1,1707.64172363,1975-05-04,1975-05-04
31,Barcelona,ESP,1,1716.56237793,1975-05-05,1975-05-11
33,Barcelona,ESP,1,1711.29919434,1975-05-12,1975-05-18
35,Barcelona,ESP,1,1706.60021973,1975-05-19,1975-05-21
36,Barcelona,ESP,1,1706.60021973,1975-05-22,1975-05-24
35,Barcelona,ESP,1,1706.60021973,1975-05-25,1975-05-25
33,Barcelona,ESP,1,1710.33825684,1975-05-26,1975-05-28
32,Barcelona,ESP,1,1710.33825684,1975-05-29,1975-05-30
33,Barcelona,ESP,1,1710.33825684,1975-05-31,1975-08-09
32,Barcelona,ESP,1,1710.33825684,1975-08-10,1975-08-15
33,Barcelona,ESP,1,1710.33825684,1975-08-16,1975-08-16
34,Barcelona,ESP,1,1710.33825684,1975-08-17,1975-08-19
35,Barcelona,ESP,1,1710.33825684,1975-08-20,1975-08-23
34,Barcelona,ESP,1,1710.33825684,1975-08-24,1975-08-26
35,Barcelona,ESP,1,1710.33825684,1975-08-27,1975-08-30
34,Barcelona,ESP,1,1710.33825684,1975-08-31,1975-09-06
31,Barcelona,ESP,1,1719.93591309,1975-09-07,1975-09-13
29,Barcelona,ESP,1,1721.49829102,1975-09-14,1975-09-14
30,Barcelona,ESP,1,1721.49829102,1975-09-15,1975-09-16
30,Barcelona,ESP,1,1720.45178223,1975-09-17,1975-09-17
30,Barcelona,ESP,1,1725.68908691,1975-09-18,1975-09-18
33,Barcelona,ESP,1,1712.76843262,1975-09-19,1975-09-20
31,Barcelona,ESP,1,1712.76843262,1975-09-21,1975-09-21
33,Barcelona,ESP,1,1706.85913086,1975-09-22,1975-09-28
33,Barcelona,ESP,1,1708.38049316,1975-09-29,1975-09-30
32,Barcelona,ESP,1,1708.38049316,1975-10-01,1975-10-01
33,Barcelona,ESP,1,1713.3046875,1975-10-02,1975-10-05
32,Barcelona,ESP,1,1715.66650391,1975-10-06,1975-10-11
33,Barcelona,ESP,1,1715.66650391,1975-10-12,1975-10-19
35,Barcelona,ESP,1,1707.63598633,1975-10-20,1975-10-22
42,Barcelona,ESP,1,1695.59265137,1975-10-23,1975-10-26
42,Barcelona,ESP,1,1696.61645508,1975-10-27,1975-10-31
43,Barcelona,ESP,1,1696.61645508,1975-11-01,1975-11-02
42,Barcelona,ESP,1,1696.60620117,1975-11-03,1975-11-04
42,Barcelona,ESP,1,1695.45214844,1975-11-05,1975-11-05
29,Barcelona,ESP,1,1734.06958008,1975-11-06,1975-11-09
30,Barcelona,ESP,1,1726.28088379,1975-11-10,1975-11-23
31,Barcelona,ESP,1,1719.52099609,1975-11-24,1975-11-26
31,Barcelona,ESP,1,1721.67675781,1975-11-27,1975-11-30
31,Barcelona,ESP,1,1723.71264648,1975-12-01,1975-12-07
30,Barcelona,ESP,1,1726.06103516,1975-12-08,1975-12-10
28,Barcelona,ESP,1,1733.30871582,1975-12-11,1975-12-14
26,Barcelona,ESP,1,1736.72753906,1975-12-15,1975-12-19
27,Barcelona,ESP,1,1736.72753906,1975-12-20,1975-12-21
31,Barcelona,ESP,1,1730.3190918,1975-12-22,1975-12-28
30,Barcelona,ESP,1,1734.43078613,1975-12-29,1976-01-04
28,Barcelona,ESP,1,1736.03796387,1976-01-05,1976-01-10
26,Barcelona,ESP,1,1736.03796387,1976-01-11,1976-01-11
24,Barcelona,ESP,1,1737.84863281,1976-01-12,1976-01-17
25,Barcelona,ESP,1,1737.84863281,1976-01-18,1976-01-18
25,Barcelona,ESP,1,1739.04614258,1976-01-19,1976-01-25
29,Barcelona,ESP,1,1727.8482666,1976-01-26,1976-02-01
29,Barcelona,ESP,1,1729.69299316,1976-02-02,1976-02-07
28,Barcelona,ESP,1,1729.69299316,1976-02-08,1976-02-08
33,Barcelona,ESP,1,1718.86376953,1976-02-09,1976-02-09
34,Barcelona,ESP,1,1718.86376953,1976-02-10,1976-02-14
33,Barcelona,ESP,1,1718.86376953,1976-02-15,1976-02-15
27,Barcelona,ESP,1,1731.34069824,1976-02-16,1976-02-21
29,Barcelona,ESP,1,1731.34069824,1976-02-22,1976-02-22
28,Barcelona,ESP,1,1734.67016602,1976-02-23,1976-02-29
30,Barcelona,ESP,1,1726.45495605,1976-03-01,1976-03-03
23,Barcelona,ESP,1,1741.97119141,1976-03-04,1976-03-05
23,Barcelona,ESP,1,1748.40625,1976-03-06,1976-03-06
22,Barcelona,ESP,1,1748.40625,1976-03-07,1976-03-07
22,Barcelona,ESP,1,1749.86071777,1976-03-08,1976-03-14
22,Barcelona,ESP,1,1751.30981445,1976-03-15,1976-03-17
22,Barcelona,ESP,1,1750.91418457,1976-03-18,1976-03-21
22,Barcelona,ESP,1,1752.61999512,1976-03-22,1976-03-26
23,Barcelona,ESP,1,1752.61999512,1976-03-27,1976-03-27
26,Barcelona,ESP,1,1742.28967285,1976-03-28,1976-03-30
30,Barcelona,ESP,1,1730.40515137,1976-03-31,1976-03-31
32,Barcelona,ESP,1,1726.6652832,1976-04-01,1976-04-03
31,Barcelona,ESP,1,1726.6652832,1976-04-04,1976-04-04
31,Barcelona,ESP,1,1728.8302002,1976-04-05,1976-04-11
35,Barcelona,ESP,1,1718.39758301,1976-04-12,1976-04-13
36,Barcelona,ESP,1,1718.39758301,1976-04-14,1976-04-14
37,Barcelona,ESP,1,1718.14831543,1976-04-15,1976-04-17
34,Barcelona,ESP,1,1718.14831543,1976-04-18,1976-04-18
38,Barcelona,ESP,1,1710.37207031,1976-04-19,1976-04-19
36,Barcelona,ESP,1,1710.37207031,1976-04-20,1976-04-21
37,Barcelona,ESP,1,1710.37207031,1976-04-22,1976-04-24
39,Barcelona,ESP,1,1710.37207031,1976-04-25,1976-04-30
29,Barcelona,ESP,1,1730.49377441,1976-05-01,1976-05-02
28,Barcelona,ESP,1,1730.49377441,1976-05-03,1976-05-05
27,Barcelona,ESP,1,1730.49377441,1976-05-06,1976-05-08
25,Barcelona,ESP,1,1730.49377441,1976-05-09,1976-05-09
25,Barcelona,ESP,1,1731.94519043,1976-05-10,1976-05-12
26,Barcelona,ESP,1,1731.94519043,1976-05-13,1976-05-15
27,Barcelona,ESP,1,1731.94519043,1976-05-16,1976-05-16
27,Barcelona,ESP,1,1731.86950684,1976-05-17,1976-05-19
29,Barcelona,ESP,1,1731.86950684,1976-05-20,1976-06-04
28,Barcelona,ESP,1,1731.86950684,1976-06-05,1976-06-12
27,Barcelona,ESP,1,1731.86950684,1976-06-13,1976-07-06
26,Barcelona,ESP,1,1731.86950684,1976-07-07,1976-07-17
27,Barcelona,ESP,1,1731.86950684,1976-07-18,1976-08-14
28,Barcelona,ESP,1,1731.86950684,1976-08-15,1976-08-25
29,Barcelona,ESP,1,1731.86950684,1976-08-26,1976-08-28
28,Barcelona,ESP,1,1731.86950684,1976-08-29,1976-09-04
26,Barcelona,ESP,1,1731.86950684,1976-09-05,1976-09-05
26,Barcelona,ESP,1,1734.6105957,1976-09-06,1976-09-07
27,Barcelona,ESP,1,1734.6105957,1976-09-08,1976-09-12
28,Barcelona,ESP,1,1726.51123047,1976-09-13,1976-09-15
25,Barcelona,ESP,1,1739.39196777,1976-09-16,1976-09-19
25,Barcelona,ESP,1,1744.8112793,1976-09-20,1976-09-25
27,Barcelona,ESP,1,1737.75695801,1976-09-26,1976-09-29
22,Barcelona,ESP,1,1753.17883301,1976-09-30,1976-10-03
22,Barcelona,ESP,1,1755.4909668,1976-10-04,1976-10-16
15,Barcelona,ESP,1,1771.23730469,1976-10-17,1976-10-20
13,Barcelona,ESP,1,1774.40075684,1976-10-21,1976-10-24
16,Barcelona,ESP,1,1768.3302002,1976-10-25,1976-10-27
15,Barcelona,ESP,1,1768.3302002,1976-10-28,1976-10-30
17,Barcelona,ESP,1,1768.3302002,1976-10-31,1976-10-31
17,Barcelona,ESP,1,1760.4128418,1976-11-01,1976-11-03
15,Barcelona,ESP,1,1762.80932617,1976-11-04,1976-11-04
13,Barcelona,ESP,1,1771.12194824,1976-11-05,1976-11-07
11,Barcelona,ESP,1,1779.48327637,1976-11-08,1976-11-10
10,Barcelona,ESP,1,1779.48327637,1976-11-11,1976-11-13
11,Barcelona,ESP,1,1779.48327637,1976-11-14,1976-11-14
9,Barcelona,ESP,1,1780.92932129,1976-11-15,1976-11-20
11,Barcelona,ESP,1,1780.92932129,1976-11-21,1976-11-21
11,Barcelona,ESP,1,1781.57556152,1976-11-22,1976-11-24
8,Barcelona,ESP,1,1786.96594238,1976-11-25,1976-11-28
8,Barcelona,ESP,1,1790.97290039,1976-11-29,1976-12-05
8,Barcelona,ESP,1,1791.19433594,1976-12-06,1976-12-08
