Rank,Club,Country,Level,Elo,From,To
68,Osasuna,ESP,1,1634.14953613,1963-04-27,1963-04-27
70,Osasuna,ESP,1,1634.14953613,1963-04-28,1963-05-01
69,Osasuna,ESP,1,1634.14953613,1963-05-02,1963-05-02
70,Osasuna,ESP,1,1634.14953613,1963-05-03,1963-05-04
71,Osasuna,ESP,1,1634.14953613,1963-05-05,1963-05-05
69,Osasuna,ESP,1,1634.14953613,1963-05-06,1963-05-08
70,Osasuna,ESP,1,1634.14953613,1963-05-09,1963-05-10
71,Osasuna,ESP,1,1634.14953613,1963-05-11,1963-05-12
69,Osasuna,ESP,1,1634.14953613,1963-05-13,1963-05-14
68,Osasuna,ESP,1,1634.14953613,1963-05-15,1963-05-15
80,Osasuna,ESP,1,1622.15795898,1963-05-16,1963-05-18
81,Osasuna,ESP,1,1622.15795898,1963-05-19,1963-05-21
82,Osasuna,ESP,1,1622.15795898,1963-05-22,1963-05-22
83,Osasuna,ESP,1,1622.15795898,1963-05-23,1963-05-23
82,Osasuna,ESP,1,1622.15795898,1963-05-24,1963-05-25
79,Osasuna,ESP,1,1622.15795898,1963-05-26,1963-05-26
78,Osasuna,ESP,1,1622.15795898,1963-05-27,1963-06-02
77,Osasuna,ESP,1,1622.15795898,1963-06-03,1963-06-03
78,Osasuna,ESP,1,1622.15795898,1963-06-04,1963-06-08
79,Osasuna,ESP,1,1622.15795898,1963-06-09,1963-06-14
78,Osasuna,ESP,1,1622.15795898,1963-06-15,1963-06-15
79,Osasuna,ESP,1,1622.15795898,1963-06-16,1963-06-16
78,Osasuna,ESP,1,1622.15795898,1963-06-17,1963-06-23
77,Osasuna,ESP,1,1622.15795898,1963-06-24,1963-06-25
78,Osasuna,ESP,1,1622.15795898,1963-06-26,1963-06-30
80,Osasuna,ESP,1,1622.15795898,1963-07-01,1963-07-03
None,Osasuna,ESP,2,1343.96044922,1969-07-01,1969-09-07
None,Osasuna,ESP,2,1341.42138672,1969-09-08,1969-09-14
None,Osasuna,ESP,2,1348.1751709,1969-09-15,1969-09-17
None,Osasuna,ESP,2,1343.88305664,1969-09-18,1969-09-21
None,Osasuna,ESP,2,1342.203125,1969-09-22,1969-09-24
None,Osasuna,ESP,2,1342.24047852,1969-09-25,1969-09-28
None,Osasuna,ESP,2,1341.97583008,1969-09-29,1969-09-30
None,Osasuna,ESP,2,1341.98535156,1969-10-01,1969-10-01
None,Osasuna,ESP,2,1337.68225098,1969-10-02,1969-10-05
None,Osasuna,ESP,2,1334.69091797,1969-10-06,1969-10-12
None,Osasuna,ESP,2,1340.6036377,1969-10-13,1969-10-19
None,Osasuna,ESP,2,1353.05603027,1969-10-20,1969-10-26
None,Osasuna,ESP,2,1351.16711426,1969-10-27,1969-11-02
None,Osasuna,ESP,2,1357.76098633,1969-11-03,1969-11-09
None,Osasuna,ESP,2,1361.39929199,1969-11-10,1969-11-16
None,Osasuna,ESP,2,1363.60717773,1969-11-17,1969-11-19
None,Osasuna,ESP,2,1361.15527344,1969-11-20,1969-11-23
None,Osasuna,ESP,2,1367.15124512,1969-11-24,1969-11-30
None,Osasuna,ESP,2,1372.16943359,1969-12-01,1969-12-03
None,Osasuna,ESP,2,1356.03808594,1969-12-04,1969-12-07
None,Osasuna,ESP,2,1352.04797363,1969-12-08,1969-12-14
None,Osasuna,ESP,2,1349.41088867,1969-12-15,1969-12-21
None,Osasuna,ESP,2,1344.30126953,1969-12-22,1969-12-28
None,Osasuna,ESP,2,1350.40759277,1969-12-29,1970-01-04
None,Osasuna,ESP,2,1347.83239746,1970-01-05,1970-01-11
None,Osasuna,ESP,2,1345.29309082,1970-01-12,1970-01-18
None,Osasuna,ESP,2,1335.19775391,1970-01-19,1970-01-25
None,Osasuna,ESP,2,1338.94592285,1970-01-26,1970-02-01
None,Osasuna,ESP,2,1349.27233887,1970-02-02,1970-02-08
None,Osasuna,ESP,2,1347.05541992,1970-02-09,1970-02-22
None,Osasuna,ESP,2,1343.22229004,1970-02-23,1970-03-01
None,Osasuna,ESP,2,1341.70593262,1970-03-02,1970-03-08
None,Osasuna,ESP,2,1342.14123535,1970-03-09,1970-03-15
None,Osasuna,ESP,2,1339.85852051,1970-03-16,1970-03-19
None,Osasuna,ESP,2,1348.00341797,1970-03-20,1970-03-22
None,Osasuna,ESP,2,1351.51428223,1970-03-23,1970-03-30
None,Osasuna,ESP,2,1348.83288574,1970-03-31,1970-04-05
None,Osasuna,ESP,2,1344.98730469,1970-04-06,1970-04-12
None,Osasuna,ESP,2,1357.58288574,1970-04-13,1970-04-19
None,Osasuna,ESP,2,1363.78540039,1970-04-20,1970-04-26
None,Osasuna,ESP,2,1360.14257812,1970-04-27,1970-05-17
None,Osasuna,ESP,2,1366.43579102,1970-05-18,1970-05-23
None,Osasuna,ESP,2,1362.27197266,1970-05-24,1970-05-31
None,Osasuna,ESP,2,1351.13000488,1970-06-01,1970-06-07
None,Osasuna,ESP,2,1345.50402832,1970-06-08,1970-07-01
None,Osasuna,ESP,2,1316.49133301,1972-07-01,1972-09-03
None,Osasuna,ESP,2,1304.87524414,1972-09-04,1972-09-10
None,Osasuna,ESP,2,1298.35424805,1972-09-11,1972-09-13
None,Osasuna,ESP,2,1301.23022461,1972-09-14,1972-09-14
None,Osasuna,ESP,2,1301.61096191,1972-09-15,1972-09-17
None,Osasuna,ESP,2,1301.67773438,1972-09-18,1972-09-20
None,Osasuna,ESP,2,1295.52270508,1972-09-21,1972-09-24
None,Osasuna,ESP,2,1309.31445312,1972-09-25,1972-09-26
None,Osasuna,ESP,2,1310.26379395,1972-09-27,1972-09-27
None,Osasuna,ESP,2,1331.97900391,1972-09-28,1972-09-29
None,Osasuna,ESP,2,1315.6262207,1972-09-30,1972-10-01
None,Osasuna,ESP,2,1320.6439209,1972-10-02,1972-10-08
None,Osasuna,ESP,2,1316.94104004,1972-10-09,1972-10-15
None,Osasuna,ESP,2,1314.50195312,1972-10-16,1972-10-22
None,Osasuna,ESP,2,1318.49316406,1972-10-23,1972-10-25
None,Osasuna,ESP,2,1298.5090332,1972-10-26,1972-10-29
None,Osasuna,ESP,2,1295.09777832,1972-10-30,1972-11-05
None,Osasuna,ESP,2,1292.40612793,1972-11-06,1972-11-08
None,Osasuna,ESP,2,1302.79345703,1972-11-09,1972-11-09
None,Osasuna,ESP,2,1305.6932373,1972-11-10,1972-11-12
None,Osasuna,ESP,2,1301.43737793,1972-11-13,1972-11-19
None,Osasuna,ESP,2,1303.17260742,1972-11-20,1972-11-26
None,Osasuna,ESP,2,1299.02648926,1972-11-27,1972-11-29
None,Osasuna,ESP,2,1293.57922363,1972-11-30,1972-12-03
None,Osasuna,ESP,2,1302.76525879,1972-12-04,1972-12-10
None,Osasuna,ESP,2,1300.26257324,1972-12-11,1972-12-13
None,Osasuna,ESP,2,1300.18908691,1972-12-14,1972-12-17
None,Osasuna,ESP,2,1297.56665039,1972-12-18,1972-12-31
None,Osasuna,ESP,2,1295.02734375,1973-01-01,1973-01-06
None,Osasuna,ESP,2,1299.98840332,1973-01-07,1973-01-14
None,Osasuna,ESP,2,1305.24157715,1973-01-15,1973-01-21
None,Osasuna,ESP,2,1302.85839844,1973-01-22,1973-01-28
None,Osasuna,ESP,2,1309.12609863,1973-01-29,1973-02-04
None,Osasuna,ESP,2,1304.60571289,1973-02-05,1973-02-11
None,Osasuna,ESP,2,1310.92980957,1973-02-12,1973-02-18
None,Osasuna,ESP,2,1307.9765625,1973-02-19,1973-02-25
None,Osasuna,ESP,2,1305.10314941,1973-02-26,1973-03-04
None,Osasuna,ESP,2,1309.14746094,1973-03-05,1973-03-07
None,Osasuna,ESP,2,1311.77587891,1973-03-08,1973-03-11
None,Osasuna,ESP,2,1324.49316406,1973-03-12,1973-03-18
None,Osasuna,ESP,2,1328.42468262,1973-03-19,1973-03-21
None,Osasuna,ESP,2,1336.02709961,1973-03-22,1973-03-25
None,Osasuna,ESP,2,1331.98291016,1973-03-26,1973-04-01
None,Osasuna,ESP,2,1328.01635742,1973-04-02,1973-04-08
None,Osasuna,ESP,2,1335.63220215,1973-04-09,1973-04-11
None,Osasuna,ESP,2,1337.07348633,1973-04-12,1973-04-15
None,Osasuna,ESP,2,1342.55871582,1973-04-16,1973-04-22
None,Osasuna,ESP,2,1341.03723145,1973-04-23,1973-04-25
None,Osasuna,ESP,2,1336.6517334,1973-04-26,1973-04-29
None,Osasuna,ESP,2,1342.98632812,1973-04-30,1973-05-06
None,Osasuna,ESP,2,1349.08898926,1973-05-07,1973-05-13
None,Osasuna,ESP,2,1332.50024414,1973-05-14,1973-05-20
None,Osasuna,ESP,2,1326.10595703,1973-05-21,1973-05-27
None,Osasuna,ESP,2,1322.16625977,1973-05-28,1973-09-02
None,Osasuna,ESP,2,1319.99621582,1973-09-03,1973-09-09
None,Osasuna,ESP,2,1327.51904297,1973-09-10,1973-09-16
None,Osasuna,ESP,2,1331.01843262,1973-09-17,1973-09-19
None,Osasuna,ESP,2,1302.44665527,1973-09-20,1973-09-23
None,Osasuna,ESP,2,1300.23657227,1973-09-24,1973-09-30
None,Osasuna,ESP,2,1304.10266113,1973-10-01,1973-10-03
None,Osasuna,ESP,2,1316.09423828,1973-10-04,1973-10-07
None,Osasuna,ESP,2,1310.08349609,1973-10-08,1973-10-14
None,Osasuna,ESP,2,1310.50268555,1973-10-15,1973-10-24
None,Osasuna,ESP,2,1305.39233398,1973-10-25,1973-10-28
None,Osasuna,ESP,2,1300.09106445,1973-10-29,1973-11-04
None,Osasuna,ESP,2,1279.25317383,1973-11-05,1973-11-07
None,Osasuna,ESP,2,1273.11608887,1973-11-08,1973-11-11
None,Osasuna,ESP,2,1270.89282227,1973-11-12,1973-11-18
None,Osasuna,ESP,2,1267.74157715,1973-11-19,1973-11-25
None,Osasuna,ESP,2,1264.75939941,1973-11-26,1973-12-02
None,Osasuna,ESP,2,1271.83435059,1973-12-03,1973-12-09
None,Osasuna,ESP,2,1265.61743164,1973-12-10,1973-12-16
None,Osasuna,ESP,2,1264.05371094,1973-12-17,1973-12-23
None,Osasuna,ESP,2,1260.7779541,1973-12-24,1973-12-30
None,Osasuna,ESP,2,1248.50744629,1973-12-31,1974-01-06
None,Osasuna,ESP,2,1261.97802734,1974-01-07,1974-01-13
None,Osasuna,ESP,2,1261.15087891,1974-01-14,1974-01-20
None,Osasuna,ESP,2,1267.3704834,1974-01-21,1974-01-27
None,Osasuna,ESP,2,1262.02746582,1974-01-28,1974-02-03
None,Osasuna,ESP,2,1267.94848633,1974-02-04,1974-02-10
None,Osasuna,ESP,2,1264.67382812,1974-02-11,1974-02-17
None,Osasuna,ESP,2,1274.29980469,1974-02-18,1974-02-24
None,Osasuna,ESP,2,1271.75830078,1974-02-25,1974-03-03
None,Osasuna,ESP,2,1269.62695312,1974-03-04,1974-03-06
None,Osasuna,ESP,2,1280.76477051,1974-03-07,1974-03-10
None,Osasuna,ESP,2,1269.77832031,1974-03-11,1974-03-16
None,Osasuna,ESP,2,1266.23291016,1974-03-17,1974-03-21
None,Osasuna,ESP,2,1264.93847656,1974-03-22,1974-03-24
None,Osasuna,ESP,2,1253.38867188,1974-03-25,1974-03-31
None,Osasuna,ESP,2,1250.3782959,1974-04-01,1974-04-07
None,Osasuna,ESP,2,1257.05725098,1974-04-08,1974-04-10
None,Osasuna,ESP,2,1260.94580078,1974-04-11,1974-04-14
None,Osasuna,ESP,2,1267.6829834,1974-04-15,1974-04-21
None,Osasuna,ESP,2,1265.78857422,1974-04-22,1974-04-24
None,Osasuna,ESP,2,1275.38439941,1974-04-25,1974-04-28
None,Osasuna,ESP,2,1273.90673828,1974-04-29,1974-05-05
None,Osasuna,ESP,2,1289.72753906,1974-05-06,1974-05-12
None,Osasuna,ESP,2,1293.60375977,1974-05-13,1974-05-15
None,Osasuna,ESP,2,1296.23400879,1974-05-16,1974-05-17
None,Osasuna,ESP,2,1290.65649414,1974-05-18,1974-05-19
None,Osasuna,ESP,2,1288.34008789,1974-05-20,1974-05-26
None,Osasuna,ESP,2,1279.2479248,1974-05-27,1974-07-05
None,Osasuna,ESP,2,1304.72009277,1975-07-02,1975-09-07
None,Osasuna,ESP,2,1303.4654541,1975-09-08,1975-09-14
None,Osasuna,ESP,2,1311.20300293,1975-09-15,1975-09-16
None,Osasuna,ESP,2,1312.84008789,1975-09-17,1975-09-17
None,Osasuna,ESP,2,1318.07727051,1975-09-18,1975-09-18
None,Osasuna,ESP,2,1305.15661621,1975-09-19,1975-09-21
None,Osasuna,ESP,2,1311.2565918,1975-09-22,1975-09-28
None,Osasuna,ESP,2,1309.55200195,1975-09-29,1975-10-01
None,Osasuna,ESP,2,1307.86669922,1975-10-02,1975-10-05
None,Osasuna,ESP,2,1313.55078125,1975-10-06,1975-10-19
None,Osasuna,ESP,2,1312.33178711,1975-10-20,1975-10-22
None,Osasuna,ESP,2,1300.28845215,1975-10-23,1975-10-26
None,Osasuna,ESP,2,1286.32641602,1975-10-27,1975-11-02
None,Osasuna,ESP,2,1284.6529541,1975-11-03,1975-11-04
None,Osasuna,ESP,2,1283.49890137,1975-11-05,1975-11-05
None,Osasuna,ESP,2,1305.64416504,1975-11-06,1975-11-09
None,Osasuna,ESP,2,1311.32385254,1975-11-10,1975-11-23
None,Osasuna,ESP,2,1317.36804199,1975-11-24,1975-11-26
None,Osasuna,ESP,2,1318.13647461,1975-11-27,1975-11-30
None,Osasuna,ESP,2,1321.85021973,1975-12-01,1975-12-07
None,Osasuna,ESP,2,1318.43188477,1975-12-08,1975-12-10
None,Osasuna,ESP,2,1321.01391602,1975-12-11,1975-12-14
None,Osasuna,ESP,2,1326.50756836,1975-12-15,1975-12-21
None,Osasuna,ESP,2,1323.39123535,1975-12-22,1975-12-28
None,Osasuna,ESP,2,1318.26489258,1975-12-29,1976-01-04
None,Osasuna,ESP,2,1314.11584473,1976-01-05,1976-01-11
None,Osasuna,ESP,2,1324.4206543,1976-01-12,1976-01-17
None,Osasuna,ESP,2,1321.83496094,1976-01-18,1976-01-25
None,Osasuna,ESP,2,1327.36254883,1976-01-26,1976-02-01
None,Osasuna,ESP,2,1317.93103027,1976-02-02,1976-02-08
None,Osasuna,ESP,2,1315.1373291,1976-02-09,1976-02-17
None,Osasuna,ESP,2,1312.44641113,1976-02-18,1976-02-22
None,Osasuna,ESP,2,1318.72668457,1976-02-23,1976-02-29
None,Osasuna,ESP,2,1325.74365234,1976-03-01,1976-03-03
None,Osasuna,ESP,2,1331.3885498,1976-03-04,1976-03-05
None,Osasuna,ESP,2,1337.82348633,1976-03-06,1976-03-07
None,Osasuna,ESP,2,1356.15966797,1976-03-08,1976-03-13
None,Osasuna,ESP,2,1348.23059082,1976-03-14,1976-03-17
None,Osasuna,ESP,2,1348.06079102,1976-03-18,1976-03-21
None,Osasuna,ESP,2,1352.3380127,1976-03-22,1976-03-28
None,Osasuna,ESP,2,1348.57836914,1976-03-29,1976-03-30
None,Osasuna,ESP,2,1344.30578613,1976-03-31,1976-03-31
None,Osasuna,ESP,2,1340.5657959,1976-04-01,1976-04-04
None,Osasuna,ESP,2,1335.54797363,1976-04-05,1976-04-11
None,Osasuna,ESP,2,1342.15905762,1976-04-12,1976-04-14
None,Osasuna,ESP,2,1339.84216309,1976-04-15,1976-04-18
None,Osasuna,ESP,2,1343.75341797,1976-04-19,1976-04-25
None,Osasuna,ESP,2,1339.91918945,1976-04-26,1976-05-02
None,Osasuna,ESP,2,1346.23510742,1976-05-03,1976-05-09
None,Osasuna,ESP,2,1342.22583008,1976-05-10,1976-05-16
None,Osasuna,ESP,2,1328.15161133,1976-05-17,1976-05-23
None,Osasuna,ESP,2,1325.09375,1976-05-24,1976-05-30
None,Osasuna,ESP,2,1330.25500488,1976-05-31,1976-06-06
None,Osasuna,ESP,2,1328.48681641,1976-06-07,1976-07-03
None,Osasuna,ESP,2,1374.19348145,1977-07-01,1977-09-04
None,Osasuna,ESP,2,1370.11572266,1977-09-05,1977-09-11
None,Osasuna,ESP,2,1378.34460449,1977-09-12,1977-09-14
None,Osasuna,ESP,2,1391.01708984,1977-09-15,1977-09-15
None,Osasuna,ESP,2,1390.63867188,1977-09-16,1977-09-18
None,Osasuna,ESP,2,1395.55212402,1977-09-19,1977-09-25
None,Osasuna,ESP,2,1392.50402832,1977-09-26,1977-09-28
None,Osasuna,ESP,2,1399.33557129,1977-09-29,1977-10-02
None,Osasuna,ESP,2,1407.24768066,1977-10-03,1977-10-09
None,Osasuna,ESP,2,1406.12634277,1977-10-10,1977-10-12
None,Osasuna,ESP,2,1413.86413574,1977-10-13,1977-10-16
None,Osasuna,ESP,2,1420.29187012,1977-10-17,1977-10-19
None,Osasuna,ESP,2,1426.39013672,1977-10-20,1977-10-23
None,Osasuna,ESP,2,1431.33862305,1977-10-24,1977-10-29
None,Osasuna,ESP,2,1426.19616699,1977-10-30,1977-11-02
None,Osasuna,ESP,2,1425.72998047,1977-11-03,1977-11-06
None,Osasuna,ESP,2,1431.42614746,1977-11-07,1977-11-13
None,Osasuna,ESP,2,1427.95861816,1977-11-14,1977-11-20
None,Osasuna,ESP,2,1424.22900391,1977-11-21,1977-11-23
None,Osasuna,ESP,2,1414.27978516,1977-11-24,1977-11-27
None,Osasuna,ESP,2,1420.33374023,1977-11-28,1977-12-04
None,Osasuna,ESP,2,1423.3638916,1977-12-05,1977-12-07
None,Osasuna,ESP,2,1426.08007812,1977-12-08,1977-12-08
None,Osasuna,ESP,2,1423.35913086,1977-12-09,1977-12-11
None,Osasuna,ESP,2,1418.17919922,1977-12-12,1977-12-18
None,Osasuna,ESP,2,1426.56762695,1977-12-19,1978-01-01
None,Osasuna,ESP,2,1419.82995605,1978-01-02,1978-01-08
None,Osasuna,ESP,2,1416.69873047,1978-01-09,1978-01-15
None,Osasuna,ESP,2,1423.75158691,1978-01-16,1978-01-22
None,Osasuna,ESP,2,1421.29296875,1978-01-23,1978-01-29
None,Osasuna,ESP,2,1417.04504395,1978-01-30,1978-02-05
None,Osasuna,ESP,2,1422.171875,1978-02-06,1978-02-12
None,Osasuna,ESP,2,1432.31945801,1978-02-13,1978-02-19
None,Osasuna,ESP,2,1427.22668457,1978-02-20,1978-02-26
None,Osasuna,ESP,2,1422.59057617,1978-02-27,1978-03-01
None,Osasuna,ESP,2,1424.29492188,1978-03-02,1978-03-02
None,Osasuna,ESP,2,1421.46765137,1978-03-03,1978-03-05
None,Osasuna,ESP,2,1427.46936035,1978-03-06,1978-03-12
None,Osasuna,ESP,2,1433.67285156,1978-03-13,1978-03-15
None,Osasuna,ESP,2,1426.71118164,1978-03-16,1978-03-19
None,Osasuna,ESP,2,1422.97241211,1978-03-20,1978-03-26
None,Osasuna,ESP,2,1410.91601562,1978-03-27,1978-03-29
None,Osasuna,ESP,2,1406.04724121,1978-03-30,1978-04-02
None,Osasuna,ESP,2,1401.54296875,1978-04-03,1978-04-09
None,Osasuna,ESP,2,1405.24902344,1978-04-10,1978-04-12
None,Osasuna,ESP,2,1406.33374023,1978-04-13,1978-04-16
None,Osasuna,ESP,2,1402.50427246,1978-04-17,1978-04-23
None,Osasuna,ESP,2,1409.92419434,1978-04-24,1978-04-30
None,Osasuna,ESP,2,1412.90856934,1978-05-01,1978-05-07
None,Osasuna,ESP,2,1418.91552734,1978-05-08,1978-05-14
None,Osasuna,ESP,2,1425.34729004,1978-05-15,1978-09-03
None,Osasuna,ESP,2,1420.56713867,1978-09-04,1978-09-10
None,Osasuna,ESP,2,1415.8079834,1978-09-11,1978-09-13
None,Osasuna,ESP,2,1432.46447754,1978-09-14,1978-09-17
None,Osasuna,ESP,2,1441.60668945,1978-09-18,1978-09-24
None,Osasuna,ESP,2,1437.18066406,1978-09-25,1978-09-27
None,Osasuna,ESP,2,1438.64123535,1978-09-28,1978-10-08
None,Osasuna,ESP,2,1441.85510254,1978-10-09,1978-10-15
None,Osasuna,ESP,2,1437.13525391,1978-10-16,1978-10-18
None,Osasuna,ESP,2,1424.91381836,1978-10-19,1978-10-22
None,Osasuna,ESP,2,1430.25878906,1978-10-23,1978-10-29
None,Osasuna,ESP,2,1425.11584473,1978-10-30,1978-11-01
None,Osasuna,ESP,2,1427.72570801,1978-11-02,1978-11-05
None,Osasuna,ESP,2,1423.97033691,1978-11-06,1978-11-12
None,Osasuna,ESP,2,1430.04467773,1978-11-13,1978-11-19
None,Osasuna,ESP,2,1438.1619873,1978-11-20,1978-11-22
None,Osasuna,ESP,2,1435.78491211,1978-11-23,1978-11-26
None,Osasuna,ESP,2,1440.5604248,1978-11-27,1978-12-03
None,Osasuna,ESP,2,1436.53015137,1978-12-04,1978-12-06
None,Osasuna,ESP,2,1435.12402344,1978-12-07,1978-12-10
None,Osasuna,ESP,2,1438.44165039,1978-12-11,1978-12-16
None,Osasuna,ESP,2,1433.66186523,1978-12-17,1978-12-31
None,Osasuna,ESP,2,1429.62683105,1979-01-01,1979-01-07
None,Osasuna,ESP,2,1426.03552246,1979-01-08,1979-01-14
None,Osasuna,ESP,2,1430.51074219,1979-01-15,1979-01-21
None,Osasuna,ESP,2,1425.17541504,1979-01-22,1979-01-28
None,Osasuna,ESP,2,1422.33911133,1979-01-29,1979-02-04
None,Osasuna,ESP,2,1429.78149414,1979-02-05,1979-02-11
None,Osasuna,ESP,2,1426.37890625,1979-02-12,1979-02-18
None,Osasuna,ESP,2,1412.85827637,1979-02-19,1979-02-25
None,Osasuna,ESP,2,1417.72277832,1979-02-26,1979-03-07
None,Osasuna,ESP,2,1418.3269043,1979-03-08,1979-03-11
None,Osasuna,ESP,2,1421.97973633,1979-03-12,1979-03-18
None,Osasuna,ESP,2,1419.71789551,1979-03-19,1979-03-21
None,Osasuna,ESP,2,1422.79394531,1979-03-22,1979-03-25
None,Osasuna,ESP,2,1427.57397461,1979-03-26,1979-04-08
None,Osasuna,ESP,2,1433.38256836,1979-04-09,1979-04-11
None,Osasuna,ESP,2,1433.71044922,1979-04-12,1979-04-15
None,Osasuna,ESP,2,1451.29626465,1979-04-16,1979-04-22
None,Osasuna,ESP,2,1460.75170898,1979-04-23,1979-04-25
None,Osasuna,ESP,2,1467.58361816,1979-04-26,1979-04-29
None,Osasuna,ESP,2,1460.83215332,1979-04-30,1979-05-06
None,Osasuna,ESP,2,1455.30871582,1979-05-07,1979-05-13
None,Osasuna,ESP,2,1449.93896484,1979-05-14,1979-05-16
None,Osasuna,ESP,2,1453.91333008,1979-05-17,1979-05-20
None,Osasuna,ESP,2,1457.54162598,1979-05-21,1979-05-27
None,Osasuna,ESP,2,1463.32958984,1979-05-28,1979-06-03
None,Osasuna,ESP,2,1470.11096191,1979-06-04,1979-06-09
None,Osasuna,ESP,2,1460.96899414,1979-06-10,1979-06-17
None,Osasuna,ESP,2,1455.82116699,1979-06-18,1979-09-02
None,Osasuna,ESP,2,1451.42382812,1979-09-03,1979-09-09
None,Osasuna,ESP,2,1446.56030273,1979-09-10,1979-09-16
None,Osasuna,ESP,2,1441.86352539,1979-09-17,1979-09-19
None,Osasuna,ESP,2,1426.70788574,1979-09-20,1979-09-23
None,Osasuna,ESP,2,1438.19470215,1979-09-24,1979-09-30
None,Osasuna,ESP,2,1450.16992188,1979-10-01,1979-10-03
None,Osasuna,ESP,2,1447.15039062,1979-10-04,1979-10-07
None,Osasuna,ESP,2,1451.59155273,1979-10-08,1979-10-13
None,Osasuna,ESP,2,1446.43334961,1979-10-14,1979-10-21
None,Osasuna,ESP,2,1451.87512207,1979-10-22,1979-10-24
None,Osasuna,ESP,2,1447.90478516,1979-10-25,1979-10-28
None,Osasuna,ESP,2,1454.08618164,1979-10-29,1979-11-04
None,Osasuna,ESP,2,1460.53308105,1979-11-05,1979-11-07
None,Osasuna,ESP,2,1473.60827637,1979-11-08,1979-11-11
None,Osasuna,ESP,2,1477.46740723,1979-11-12,1979-11-18
None,Osasuna,ESP,2,1471.4967041,1979-11-19,1979-11-25
None,Osasuna,ESP,2,1477.95703125,1979-11-26,1979-12-02
None,Osasuna,ESP,2,1472.28344727,1979-12-03,1979-12-16
None,Osasuna,ESP,2,1481.51501465,1979-12-17,1979-12-30
None,Osasuna,ESP,2,1477.49230957,1979-12-31,1980-01-06
None,Osasuna,ESP,2,1483.30395508,1980-01-07,1980-01-13
None,Osasuna,ESP,2,1479.80895996,1980-01-14,1980-01-20
None,Osasuna,ESP,2,1473.75585938,1980-01-21,1980-01-27
None,Osasuna,ESP,2,1477.6953125,1980-01-28,1980-02-03
None,Osasuna,ESP,2,1473.63793945,1980-02-04,1980-02-10
None,Osasuna,ESP,2,1479.87646484,1980-02-11,1980-02-17
None,Osasuna,ESP,2,1473.93640137,1980-02-18,1980-02-24
None,Osasuna,ESP,2,1476.82250977,1980-02-25,1980-03-02
None,Osasuna,ESP,2,1471.15478516,1980-03-03,1980-03-05
None,Osasuna,ESP,2,1466.90368652,1980-03-06,1980-03-09
None,Osasuna,ESP,2,1470.51953125,1980-03-10,1980-03-16
None,Osasuna,ESP,2,1464.12084961,1980-03-17,1980-03-19
None,Osasuna,ESP,2,1470.05847168,1980-03-20,1980-03-23
None,Osasuna,ESP,2,1466.58874512,1980-03-24,1980-03-30
None,Osasuna,ESP,2,1471.03662109,1980-03-31,1980-04-06
None,Osasuna,ESP,2,1466.86022949,1980-04-07,1980-04-09
None,Osasuna,ESP,2,1471.4342041,1980-04-10,1980-04-13
None,Osasuna,ESP,2,1477.83251953,1980-04-14,1980-04-20
None,Osasuna,ESP,2,1475.1048584,1980-04-21,1980-04-23
None,Osasuna,ESP,2,1476.85742188,1980-04-24,1980-04-27
None,Osasuna,ESP,2,1478.73278809,1980-04-28,1980-05-04
None,Osasuna,ESP,2,1483.45837402,1980-05-05,1980-05-11
None,Osasuna,ESP,2,1487.6340332,1980-05-12,1980-05-14
None,Osasuna,ESP,2,1488.34643555,1980-05-15,1980-05-18
None,Osasuna,ESP,2,1506.52331543,1980-05-19,1980-05-25
None,Osasuna,ESP,2,1511.7175293,1980-05-26,1980-06-01
None,Osasuna,ESP,2,1524.70568848,1980-06-02,1980-07-01
None,Osasuna,ESP,1,1524.70568848,1980-07-02,1980-09-07
None,Osasuna,ESP,1,1530.85217285,1980-09-08,1980-09-13
None,Osasuna,ESP,1,1529.97119141,1980-09-14,1980-09-16
None,Osasuna,ESP,1,1531.28723145,1980-09-17,1980-09-17
None,Osasuna,ESP,1,1533.25048828,1980-09-18,1980-09-21
None,Osasuna,ESP,1,1523.69360352,1980-09-22,1980-09-28
None,Osasuna,ESP,1,1530.20300293,1980-09-29,1980-10-01
None,Osasuna,ESP,1,1518.50500488,1980-10-02,1980-10-05
None,Osasuna,ESP,1,1526.95385742,1980-10-06,1980-10-12
None,Osasuna,ESP,1,1540.83398438,1980-10-13,1980-10-19
None,Osasuna,ESP,1,1547.62438965,1980-10-20,1980-10-22
None,Osasuna,ESP,1,1554.16149902,1980-10-23,1980-10-26
None,Osasuna,ESP,1,1552.88525391,1980-10-27,1980-11-02
None,Osasuna,ESP,1,1558.13879395,1980-11-03,1980-11-05
None,Osasuna,ESP,1,1545.80322266,1980-11-06,1980-11-09
None,Osasuna,ESP,1,1550.36950684,1980-11-10,1980-11-16
None,Osasuna,ESP,1,1559.58886719,1980-11-17,1980-11-23
None,Osasuna,ESP,1,1556.99780273,1980-11-24,1980-11-26
None,Osasuna,ESP,1,1555.5435791,1980-11-27,1980-12-07
None,Osasuna,ESP,1,1561.24353027,1980-12-08,1980-12-10
None,Osasuna,ESP,1,1554.10534668,1980-12-11,1980-12-14
None,Osasuna,ESP,1,1565.61523438,1980-12-15,1980-12-17
None,Osasuna,ESP,1,1569.59460449,1980-12-18,1980-12-21
None,Osasuna,ESP,1,1566.2767334,1980-12-22,1980-12-28
None,Osasuna,ESP,1,1565.67553711,1980-12-29,1981-01-03
